T,C,D,L
128518,0.1212,0.0404,0.8384
128519,0.1573,0.05054,0.792
128520,0.15,0.0847,0.765
128521,0.1289,0.03445,0.8364
128522,0.1456,0.05554,0.799
128523,0.1444,0.05554,0.8
128524,0.06915,0.03087,0.9
128525,0.1296,0.03888,0.8315
128526,0.1666,0.0432,0.79
128527,0.1862,0.05463,0.7593
128528,0.1395,0.04938,0.811
128529,0.04443,0.03333,0.9224
128530,0.08887,0.01111,0.9
128531,0.0437,0.01185,0.9443
128532,0.06665,0.01111,0.9224
128533,0.10474,0.0349,0.8604
128534,0.0852,0.0352,0.8794
128535,0.1098,0.02287,0.867
128536,0.0714,0.02222,0.9062
128537,0.1111,0.0381,0.8506
128538,0.1843,0.04706,0.7686
128539,0.05554,0.02794,0.9165
128540,0.1206,0.0492,0.83
128541,0.07776,0.04443,0.878
128542,0.013336,0.013336,0.973
128543,0.03827,,0.962
128544,0.0936,0.03174,0.8745
128545,0.1567,0.0469,0.7964
128546,0.1555,0.05554,0.789
128547,0.1111,0.02777,0.8613
128548,0.0926,0.02963,0.878
128549,0.1606,0.05252,0.787
128550,0.1333,0.05,0.817
128551,0.0944,0.03333,0.872
128552,0.0505,0.01616,0.933
128553,0.05554,0.03333,0.911
128554,0.025,0.015274,0.96
128555,,,1.0
128556,0.01778,0.01556,0.967
128557,0.0568,0.01605,0.9272
128558,0.06915,0.02963,0.9014
128559,0.1127,0.02856,0.859
128560,0.0875,0.0361,0.8765
128561,0.10864,0.03827,0.853
128562,0.07556,0.02,0.9043
128563,0.1021,0.0455,0.8525
128564,0.05228,0.01895,0.9287
128565,0.05185,0.01482,0.933
128566,0.03333,0.02667,0.94
128567,0.03845,0.01196,0.9497
128568,0.03433,0.007072,0.9585
128569,0.0966,0.03574,0.8677
128570,0.0733,0.0474,0.8794
128571,0.0722,0.025,0.903
128572,0.0741,0.02,0.906
128573,0.08887,0.02222,0.8887
128574,0.02222,0.01111,0.967
128575,0.04443,,0.9556
128576,0.12195,0.03305,0.845
128577,0.0926,0.02963,0.878
128578,0.1,0.04022,0.86
128579,0.1324,0.03983,0.8276
128580,0.116,0.0605,0.823
128581,0.127,0.05872,0.8145
128582,0.1635,0.04126,0.7954
128583,0.1389,0.03796,0.823
128584,0.1448,0.033,0.8223
128585,0.1528,0.06946,0.778
128586,0.1217,0.05453,0.8237
128587,0.1635,0.05078,0.7856
128588,0.1825,0.06946,0.748
128589,0.16,0.06223,0.778
128590,0.1536,0.05453,0.792
128591,0.1453,0.0627,0.792
128592,0.0611,0.03055,0.908
128593,0.0944,0.02222,0.8833
128594,0.05554,0.03705,0.907
128595,0.0833,0.0472,0.8696
128596,0.129,0.0299,0.841
128597,0.1666,0.06494,0.7686
128598,0.1,0.01111,0.8887
128599,0.10114,0.03,0.8687
128600,0.10236,0.02142,0.876
128601,0.204,0.04126,0.755
128602,0.0944,0.0472,0.8584
128603,0.1428,0.0714,0.7856
128604,0.1111,0.025,0.864
128605,0.1238,0.04602,0.83
128606,0.1862,0.0611,0.753
128607,0.163,0.068,0.769
128608,0.2856,0.0619,0.6523
128609,0.1963,0.063,0.7407
128610,0.2625,0.06726,0.6704
128611,0.2698,0.04602,0.684
128612,0.1777,0.02936,0.793
128613,0.2317,0.05872,0.7095
128614,0.2634,0.05872,0.6777
128615,0.2688,0.0717,0.6597
128616,0.2358,0.0991,0.665
128617,0.2482,0.1074,0.6445
128618,0.2311,0.0911,0.6777
128619,0.2837,0.08887,0.6274
128620,0.2957,0.0674,0.637
128621,0.3333,0.0704,0.596
128622,0.2925,0.0704,0.637
128623,0.2644,0.0689,0.6665
128624,0.2888,0.08215,0.629
128625,0.2407,0.07776,0.6816
128626,0.2778,0.04443,0.6777
128627,0.265,0.05,0.685
128628,0.2986,0.0722,0.6294
128629,0.2888,0.05554,0.656
128630,0.25,0.03888,0.711
128631,0.3677,0.0545,0.5776
128632,0.2556,0.02222,0.722
128633,0.311,0.05554,0.6333
128634,0.2227,0.04443,0.733
128635,0.3489,0.03111,0.62
128636,0.2834,0.04443,0.6724
128637,0.2876,0.03568,0.677
128638,0.2888,0.04126,0.67
128639,0.328,0.04816,0.624
128640,0.3025,0.05185,0.6455
128641,0.361,0.03888,0.6
128642,0.3528,0.03333,0.614
128643,0.35,0.02222,0.628
128644,0.2812,0.0401,0.6787
128645,0.392,0.04285,0.565
128646,0.347,0.05063,0.6025
128647,0.3562,0.0326,0.6113
128648,0.397,0.06866,0.534
128649,0.3796,0.05927,0.561
128650,0.369,0.063,0.5684
128651,0.3962,0.1,0.504
128652,0.384,0.0986,0.5176
128653,0.3372,0.1037,0.559
128654,0.3896,0.1071,0.5034
128655,0.4084,0.11664,0.475
128656,0.3806,0.0917,0.528
128657,0.375,0.06665,0.558
128658,0.4292,0.06647,0.5044
128659,0.4111,0.1,0.4888
128660,0.3489,0.1089,0.542
128661,0.3496,0.1282,0.5225
128662,0.36,0.0944,0.5454
128663,0.3806,0.11804,0.5015
128664,0.3213,0.0917,0.587
128665,0.3728,0.0773,0.55
128666,0.311,0.11664,0.5723
128667,0.3616,0.08716,0.5513
128668,0.2952,0.1476,0.557
128669,0.3296,0.1666,0.504
128670,0.3684,0.1722,0.4592
128671,0.2925,0.1704,0.537
128672,0.3333,0.1722,0.4944
128673,0.3083,0.1519,0.54
128674,0.323,0.1453,0.5317
128675,0.3015,0.2079,0.4905
128676,0.2422,0.2037,0.554
128677,0.2,0.2407,0.559
128678,0.2485,0.1945,0.557
128679,0.2074,0.2222,0.5703
128680,0.2957,0.1844,0.52
128681,0.2389,0.2,0.561
128682,0.157,0.2028,0.64
128683,0.25,0.1722,0.5776
128684,0.211,0.2028,0.586
128685,0.2367,0.1489,0.6143
128686,0.1777,0.1722,0.65
128687,0.2245,0.1067,0.669
128688,0.2195,0.0963,0.684
128689,0.2407,0.1222,0.637
128690,0.2622,0.1428,0.5947
128691,0.1963,0.163,0.6406
128692,0.1637,0.1606,0.676
128693,0.2256,0.11707,0.657
128694,0.1444,0.1666,0.689
128695,0.1519,0.1333,0.715
128696,0.1587,0.1349,0.7065
128697,0.2167,0.0972,0.686
128698,0.1567,0.1094,0.734
128699,0.2192,0.08386,0.697
128700,0.1444,0.1222,0.7334
128701,0.1777,0.08887,0.7334
128702,0.23,0.08405,0.686
128703,0.175,0.0917,0.7334
128704,0.1963,0.0926,0.711
128705,0.2037,0.063,0.7334
128706,0.15,0.0852,0.7646
128707,0.1704,0.1,0.7295
128708,0.1555,0.1,0.7446
128709,0.1593,0.04816,0.7925
128710,0.1,0.08887,0.811
128711,0.10394,0.06143,0.8345
128712,0.06223,0.0822,0.8555
128713,0.1,0.06665,0.8335
128714,0.0837,0.0379,0.8784
128715,0.1422,0.02222,0.8354
128716,0.2156,0.02888,0.7554
128717,0.2434,0.01162,0.745
128718,0.2722,0.03333,0.6943
128719,0.2817,0.02222,0.696
128720,0.1917,0.05276,0.7554
128721,0.2062,0.02592,0.768
128722,0.226,0.01729,0.757
128723,0.2067,0.02222,0.771
128724,0.3223,0.04074,0.637
128725,0.2815,0.0328,0.6855
128726,0.3147,0.05185,0.6333
128727,0.335,0.03845,0.6265
128728,0.2278,0.01111,0.761
128729,0.2808,0.03705,0.682
128730,0.33,0.01587,0.654
128731,0.379,0.01111,0.61
128732,0.3333,0.02963,0.637
128733,0.3877,0.03952,0.5728
128734,0.3567,0.02345,0.6196
128735,0.3074,0.0611,0.6313
128736,0.3684,0.05927,0.5723
128737,0.3513,0.0387,0.61
128738,0.3389,0.06915,0.592
128739,0.3723,0.0873,0.5405
128740,0.2642,0.0926,0.643
128741,0.3728,0.11414,0.513
128742,0.2888,0.1111,0.6
128743,0.318,0.09796,0.584
128744,0.1777,0.1333,0.689
128745,0.2666,0.0972,0.636
128746,0.2333,0.1278,0.6387
128747,0.2964,0.08636,0.617
128748,0.3079,0.08887,0.603
128749,0.1611,0.11664,0.722
128750,0.256,0.08136,0.6626
128751,0.1777,0.1222,0.7
128752,0.1799,0.118,0.702
128753,0.1648,0.09814,0.737
128754,0.2031,0.0873,0.7095
128755,0.1967,0.0894,0.714
128756,0.2556,0.1,0.6445
128757,0.2866,0.06,0.6533
128758,0.2444,0.0722,0.683
128759,0.2595,0.1091,0.6313
128760,0.211,0.0944,0.6943
128761,0.2269,0.0865,0.6865
128762,0.2151,0.1119,0.673
128763,0.1555,0.1539,0.6904
128764,0.2124,0.1222,0.6655
128765,0.2195,0.11945,0.661
128766,0.2556,0.10876,0.6357
128767,0.2262,0.1183,0.656
128768,0.2015,0.1326,0.666
128769,0.2177,0.1177,0.6646
128770,0.1444,0.1444,0.711
128771,0.1222,0.11664,0.761
128772,0.1957,0.09827,0.706
128773,0.2379,0.09814,0.664
128774,0.1666,0.1148,0.7188
128775,0.1777,0.0642,0.758
128776,0.2156,0.0689,0.7153
128777,0.237,0.07776,0.685
128778,0.2444,0.0521,0.7036
128779,0.1755,0.07776,0.7466
128780,0.207,0.097,0.696
128781,0.2979,0.1411,0.561
128782,0.211,0.1111,0.6777
128783,0.2568,0.1037,0.6396
128784,0.2274,0.1085,0.664
128785,0.1555,0.1,0.7446
128786,0.1707,0.095,0.7344
128787,0.26,0.08075,0.659
128788,0.1482,0.1222,0.7295
128789,0.2185,0.09814,0.683
128790,0.148,0.1164,0.736
128791,0.1454,0.0463,0.808
128792,0.08887,0.07965,0.8315
128793,0.06586,0.06586,0.868
128794,0.07776,0.03333,0.8887
128795,0.1111,0.06665,0.8223
128796,0.08887,0.02777,0.8833
128797,0.06665,0.0437,0.8896
128798,0.07776,0.03333,0.8887
128799,0.05927,0.05603,0.885
128800,0.0833,0.02222,0.8945
128801,0.1222,0.0763,0.8013
128802,0.10315,0.03967,0.857
128803,0.1074,0.0741,0.8184
128804,0.07776,0.03333,0.8887
128805,0.06665,0.02777,0.906
128806,0.03333,0.03333,0.933
128807,0.06665,0.02222,0.911
128808,0.04443,0.04443,0.911
128809,0.02222,0.02222,0.9556
128810,0.02,0.005554,0.9746
128811,0.1067,0.03778,0.8555
128812,0.1512,0.04614,0.8027
128813,0.0963,0.04816,0.8555
128814,0.0731,0.003864,0.923
128815,0.10834,0.06204,0.8296
128816,0.073,0.02698,0.9
128817,0.1222,0.02222,0.8555
128818,0.0711,0.03555,0.8936
128819,0.06665,0.02136,0.912
128820,0.11365,0.04614,0.8403
128821,0.0839,0.029,0.887
128822,0.1111,0.02222,0.8667
128823,0.15,0.03195,0.818
128824,0.1222,0.05518,0.8228
128825,0.1037,0.02777,0.8687
128826,0.1111,0.03055,0.8584
128827,0.0828,0.02222,0.895
128828,0.08887,,0.911
128829,0.0619,0.04205,0.896
128830,0.0956,0.04074,0.864
128831,0.096,0.04126,0.863
128832,0.1111,0.01852,0.8706
128833,0.1421,0.05322,0.8047
128834,0.1815,0.03333,0.785
128835,0.2314,0.075,0.6934
128836,0.243,0.06494,0.692
128837,0.1555,0.05554,0.789
128838,0.1514,0.07916,0.7695
128839,0.2263,0.06366,0.71
128840,0.2,0.0741,0.726
128841,0.2158,0.05713,0.727
128842,0.2013,0.09094,0.708
128843,0.2603,0.064,0.676
128844,0.2161,0.0914,0.6924
128845,0.2052,0.077,0.718
128846,0.2245,0.06445,0.711
128847,0.2098,0.0815,0.7085
128848,0.2856,0.05237,0.662
128849,0.2974,0.07513,0.6274
128850,0.2397,0.0877,0.6724
128851,0.3293,0.03918,0.6313
128852,0.1635,0.09674,0.7397
128853,0.2479,0.08636,0.6655
128854,0.3096,0.0349,0.656
128855,0.2693,0.09155,0.639
128856,0.2444,0.05554,0.7
128857,0.2612,0.0611,0.6777
128858,0.2612,0.0639,0.675
128859,0.2333,0.0852,0.6816
128860,0.2311,0.0722,0.697
128861,0.2756,0.05777,0.6665
128862,0.2222,0.07776,0.7
128863,0.2185,0.05927,0.722
128864,0.2139,0.04166,0.7446
128865,0.2764,0.04376,0.6797
128866,0.2013,0.063,0.736
128867,0.2444,0.0861,0.6694
128868,0.1888,0.1,0.711
128869,0.1711,0.06,0.769
128870,0.1708,0.0653,0.7637
128871,0.1926,0.05927,0.748
128872,0.249,0.0773,0.674
128873,0.1666,0.07776,0.7554
128874,0.211,0.0427,0.746
128875,0.2222,0.05554,0.722
128876,0.1769,0.0611,0.762
128877,0.1333,0.04443,0.8223
128878,0.1222,0.03705,0.841
128879,0.1,0.02222,0.878
128880,0.1772,0.01,0.813
128881,0.1658,0.04443,0.7896
128882,0.1222,0.05554,0.8223
128883,0.08887,0.02222,0.8887
128884,0.15,0.03333,0.817
128885,0.1819,0.05,0.768
128886,0.1241,0.0704,0.8057
128887,0.1523,0.04443,0.803
128888,0.1395,0.05865,0.802
128889,0.187,0.04816,0.7646
128890,0.1571,0.04126,0.802
128891,0.2222,0.02222,0.7554
128892,0.1705,0.05777,0.7715
128893,0.1837,0.0682,0.748
128894,0.1875,0.05972,0.753
128895,0.1666,0.0648,0.7686
128896,0.2389,0.0426,0.7188
128897,0.1777,0.06445,0.758
128898,0.211,0.075,0.714
128899,0.25,0.0611,0.689
128900,0.154,0.0793,0.7666
128901,0.2167,0.0861,0.6973
128902,0.238,0.0661,0.696
128903,0.2167,0.0722,0.711
128904,0.1666,0.06665,0.7666
128905,0.1349,0.05713,0.808
128906,0.2625,0.0598,0.6777
128907,0.1945,0.08887,0.717
128908,0.2583,0.06665,0.675
128909,0.211,0.0733,0.7153
128910,0.1666,0.0815,0.752
128911,0.1511,0.0733,0.7754
128912,0.1852,0.07776,0.737
128913,0.211,0.05972,0.729
128914,0.2317,0.0581,0.71
128915,0.1722,0.06665,0.761
128916,0.1777,0.0895,0.733
128917,0.1923,0.08203,0.7256
128918,0.1,0.04443,0.8555
128919,0.1815,0.05927,0.7593
128920,0.08887,0.05554,0.8555
128921,0.09753,0.05554,0.8467
128922,0.131,0.02808,0.841
128923,0.1982,0.02222,0.78
128924,0.1719,0.0452,0.783
128925,0.1384,0.05252,0.809
128926,0.08887,0.03333,0.878
128927,0.1365,0.05554,0.808
128928,0.1627,0.0492,0.788
128929,0.1552,0.06076,0.784
128930,0.165,0.02777,0.807
128931,0.1333,0.01111,0.8555
128932,0.08887,0.02222,0.8887
128933,0.1055,0.01111,0.8833
128934,0.1222,,0.878
128935,0.1578,0.01637,0.8257
128936,0.1523,0.05078,0.797
128937,0.1879,0.05658,0.7554
128938,0.1823,0.02888,0.789
128939,0.1444,0.05554,0.8
128940,0.1863,0.02478,0.789
128941,0.1476,0.02698,0.825
128942,0.2283,0.01482,0.757
128943,0.2402,0.01455,0.745
128944,0.2374,0.00606,0.7563
128945,0.197,0.02164,0.7812
128946,0.1854,0.01111,0.803
128947,0.2156,0.02222,0.762
128948,0.2253,0.01956,0.755
128949,0.2239,0.0404,0.736
128950,0.2389,0.0288,0.7324
128951,0.2,0.01111,0.789
128952,0.2358,0.0006175,0.7637
128953,0.2272,0.03024,0.7427
128954,0.1909,0.0293,0.78
128955,0.2134,0.02444,0.762
128956,0.173,0.0381,0.789
128957,0.1755,0.01822,0.806
128958,0.225,0.02777,0.747
128959,0.2612,0.03333,0.7056
128960,0.2505,0.01111,0.7383
128961,0.3057,0.01111,0.683
128962,0.2355,0.02222,0.742
128963,0.3064,0.013885,0.6797
128964,0.311,0.02222,0.6665
128965,0.2612,0.02888,0.71
128966,0.3186,0.01111,0.6704
128967,0.2888,0.02222,0.689
128968,0.3486,0.02734,0.624
128969,0.363,0.04816,0.589
128970,0.3066,0.06445,0.629
128971,0.3132,0.05777,0.629
128972,0.3445,0.04443,0.6113
128973,0.352,0.03284,0.615
128974,0.2612,0.03333,0.7056
128975,0.2556,0.04483,0.6997
128976,0.2389,0.05554,0.7056
128977,0.328,0.05554,0.6167
128978,0.3762,0.05872,0.565
128979,0.3474,0.06396,0.5884
128980,0.3562,0.04816,0.5957
128981,0.2444,0.03333,0.722
128982,0.4333,0.02222,0.5444
128983,0.3157,0.03705,0.6475
128984,0.1666,0.04443,0.789
128985,0.3223,0.05972,0.618
128986,0.379,0.0394,0.582
128987,0.4343,0.04074,0.525
128988,0.3987,0.0634,0.538
128989,0.2888,0.07556,0.6357
128990,0.328,0.0833,0.589
128991,0.4055,0.05554,0.539
128992,0.3662,0.0437,0.5903
128993,0.3904,0.04443,0.565
128994,0.361,0.05777,0.581
128995,0.3767,0.0617,0.5615
128996,0.3206,0.09204,0.5874
128997,0.3777,0.0852,0.537
128998,0.3445,0.08887,0.567
128999,0.35,0.0639,0.586
129000,0.3223,0.07776,0.6
129001,0.4402,0.0611,0.4988
129002,0.3723,0.05,0.5776
129003,0.3333,0.05554,0.6113
129004,0.3345,0.05444,0.6113
129005,0.3528,0.05972,0.5874
129006,0.2878,0.0489,0.6636
129007,0.3333,0.0514,0.615
129008,0.3792,0.04443,0.5767
129009,0.368,0.0568,0.575
129010,0.3962,0.063,0.5405
129011,0.3694,0.0521,0.5786
129012,0.4016,0.03333,0.565
129013,0.3386,0.07556,0.586
129014,0.3416,0.06287,0.5957
129015,0.3203,0.0741,0.6055
129016,0.3313,0.0359,0.633
129017,0.3862,0.05832,0.5557
129018,0.3333,0.05832,0.6084
129019,0.3333,0.06665,0.6
129020,0.3574,0.0497,0.593
129021,0.2844,0.07874,0.6367
129022,0.3657,0.0661,0.5684
129023,0.3223,0.03333,0.6445
129024,0.3596,0.02222,0.618
129025,0.3667,0.0324,0.601
129026,0.4238,0.03674,0.5396
129027,0.3555,0.02777,0.6167
129028,0.3223,0.02222,0.656
129029,0.4385,0.02626,0.535
129030,0.389,0.02055,0.5903
129031,0.3633,0.05972,0.577
129032,0.3992,0.02686,0.574
129033,0.3704,0.05185,0.5776
129034,0.3816,0.0457,0.5728
129035,0.422,0.07776,0.5
129036,0.3728,0.04816,0.579
129037,0.4556,0.08044,0.464
129038,0.3916,0.10834,0.5
129039,0.3845,0.1111,0.5044
129040,0.3975,0.1729,0.4297
129041,0.3962,0.187,0.4167
129042,0.282,0.1653,0.5527
129043,0.4094,0.1975,0.393
129044,0.3323,0.224,0.4438
129045,0.2269,0.2444,0.529
129046,0.2069,0.2612,0.5317
129047,0.1444,0.2333,0.622
129048,0.2056,0.2815,0.513
129049,0.1677,0.2444,0.588
129050,0.1945,0.25,0.5557
129051,0.1311,0.2761,0.593
129052,0.1,0.2422,0.6577
129053,0.0989,0.26,0.641
129054,0.1677,0.2311,0.601
129055,0.1055,0.2,0.6943
129056,0.1063,0.2,0.694
129057,0.1035,0.2235,0.673
129058,0.0852,0.1777,0.737
129059,0.0833,0.1555,0.761
129060,0.0984,0.11426,0.787
129061,0.0833,0.1111,0.8057
129062,0.096,0.06903,0.835
129063,0.0722,0.03888,0.8887
129064,0.1333,0.0722,0.7944
129065,0.0589,0.05612,0.885
129066,0.05225,0.01833,0.929
129067,0.0861,0.02777,0.886
129068,0.03705,0.03705,0.926
129069,0.03333,0.01666,0.95
129070,,0.01111,0.989
129071,0.01111,0.00741,0.9814
129072,,0.005554,0.9946
129073,,,1.0
129074,0.02222,0.00833,0.969
129075,,,1.0
129076,,0.0058,0.994
129077,,,1.0
129078,,0.01111,0.989
129079,0.01533,0.007664,0.977
129080,,0.005554,0.9946
129081,,,1.0
129082,,,1.0
129083,,,1.0
129084,,,1.0
129085,,,1.0
129086,,0.003704,0.996
129087,,,1.0
129088,,,1.0
129089,,,1.0
129090,,,1.0
129091,,,1.0
129092,,,1.0
129093,,,1.0
129094,,,1.0
129095,,,1.0
129096,,,1.0
129097,,,1.0
129098,,0.006668,0.993
129099,,,1.0
129100,,,1.0
129101,,,1.0
129102,,,1.0
129103,,0.000463,0.9995
129104,,,1.0
129105,,,1.0
129106,,,1.0
129107,,,1.0
129108,,,1.0
129109,,,1.0
129110,,,1.0
129111,,,1.0
129112,,,1.0
129113,,,1.0
129114,,0.002222,0.9976
129115,,,1.0
129116,,,1.0
129117,,,1.0
129118,,,1.0
129119,,,1.0
129120,,,1.0
129121,,,1.0
129122,,,1.0
129123,,,1.0
129124,,,1.0
129125,,,1.0
129126,,,1.0
129127,,,1.0
129128,,,1.0
129129,,0.00101,0.999
129130,0.02222,0.00972,0.9683
129131,,,1.0
129132,,,1.0
129133,,,1.0
129134,0.01111,,0.989
129135,,,1.0
129136,,,1.0
129137,,,1.0
129138,,,1.0
129139,,,1.0
129140,,,1.0
129141,,,1.0
129142,,,1.0
129143,,,1.0
129144,,,1.0
129145,,,1.0
129146,,,1.0
129147,,,1.0
129148,0.02222,0.01085,0.967
129149,,,1.0
129150,,,1.0
129151,,,1.0
129152,,,1.0
129153,,,1.0
129154,,,1.0
129155,,,1.0
129156,,,1.0
129157,,,1.0
129158,,,1.0
129159,,,1.0
129160,,,1.0
129161,,,1.0
129162,,,1.0
129163,,,1.0
129164,,,1.0
129165,,,1.0
129166,,,1.0
129167,,,1.0
129168,,,1.0
129169,,,1.0
129170,,,1.0
129171,,,1.0
129172,,,1.0
129173,,,1.0
129174,,,1.0
129175,,,1.0
129176,,0.005554,0.9946
129177,,,1.0
129178,,,1.0
129179,,,1.0
129180,,,1.0
129181,,,1.0
129182,,,1.0
129183,,,1.0
129184,,,1.0
129185,,,1.0
129186,,,1.0
129187,,,1.0
129188,,,1.0
129189,,,1.0
129190,,,1.0
129191,,,1.0
129192,,,1.0
129193,,,1.0
129194,,,1.0
129195,,,1.0
129196,,,1.0
129197,,0.01111,0.989
129198,,,1.0
129199,,,1.0
129200,,,1.0
129201,,,1.0
129202,,,1.0
129203,,,1.0
129204,,,1.0
129205,,,1.0
129206,,,1.0
129207,,,1.0
129208,,,1.0
129209,,,1.0
129210,,,1.0
129211,,,1.0
129212,,,1.0
129213,,,1.0
129214,,,1.0
129215,,,1.0
129216,,,1.0
129217,,,1.0
129218,,,1.0
129219,,,1.0
129220,,,1.0
129221,,,1.0
129222,,,1.0
129223,,,1.0
129224,,,1.0
129225,,,1.0
129226,,,1.0
129227,,,1.0
129228,,,1.0
129229,,,1.0
129230,,,1.0
129231,,,1.0
129232,,,1.0
129233,,,1.0
129234,,,1.0
129235,,,1.0
129236,,,1.0
129237,,,1.0
129238,,0.01111,0.989
129239,,,1.0
129240,,,1.0
129241,,,1.0
129242,,,1.0
129243,,,1.0
129244,,,1.0
129245,,,1.0
129246,,,1.0
129247,,,1.0
129248,,,1.0
129249,,,1.0
129250,,,1.0
129251,,,1.0
129252,,,1.0
129253,,,1.0
129254,,,1.0
129255,,,1.0
129256,,,1.0
129257,,,1.0
129258,,,1.0
129259,,,1.0
129260,,,1.0
129261,,,1.0
129262,,,1.0
129263,,,1.0
129264,,,1.0
129265,,,1.0
129266,,,1.0
129267,,,1.0
129268,,,1.0
129269,,,1.0
129270,,,1.0
129271,,,1.0
129272,,,1.0
129273,,,1.0
129274,,,1.0
129275,,,1.0
129276,,,1.0
129277,,,1.0
129278,,,1.0
129279,,,1.0
129280,,,1.0
129281,,,1.0
129282,,,1.0
129283,,,1.0
129284,,,1.0
129285,,,1.0
129286,,,1.0
129287,,,1.0
129288,,,1.0
129289,,,1.0
129290,,,1.0
129291,,,1.0
129292,,,1.0
129293,,,1.0
129294,,,1.0
129295,,,1.0
129296,,,1.0
129297,,,1.0
129298,,,1.0
129299,,,1.0
129300,,,1.0
129301,,,1.0
129302,,,1.0
129303,,,1.0
129304,,,1.0
129305,,,1.0
129306,,,1.0
129307,,,1.0
129308,0.02222,,0.9775
129309,0.0742,0.02621,0.8994
129310,0.10645,0.01755,0.876
129311,0.1632,0.03333,0.803
129312,0.0722,0.05554,0.872
129313,0.04443,0.02222,0.933
129314,0.07776,,0.9224
129315,0.0764,0.00972,0.914
129316,0.08887,0.03333,0.878
129317,0.01111,0.02,0.9688
129318,0.02063,0.010315,0.969
129319,0.01852,0.01111,0.97
129320,0.005882,0.004574,0.9897
129321,,,1.0
129322,0.01428,0.001587,0.984
129323,,,1.0
129324,0.02222,,0.9775
129325,0.02222,0.00833,0.969
129326,0.02222,0.01111,0.967
129327,0.01482,0.00741,0.9775
129328,0.05713,0.01746,0.9253
129329,0.0917,0.01666,0.8916
129330,0.1,0.01111,0.8887
129331,0.0611,0.02408,0.915
129332,,,1.0
129333,0.02222,,0.9775
129334,0.08887,0.04666,0.8643
129335,0.01944,0.013885,0.967
129336,0.02222,0.005554,0.972
129337,0.02222,,0.9775
129338,0.0946,0.02187,0.8833
129339,0.1029,0.02754,0.8696
129340,0.08026,0.0321,0.8877
129341,0.0549,0.0183,0.927
129342,0.0701,0.02986,0.9
129343,0.10406,0.03333,0.863
129344,0.10974,0.03232,0.858
129345,0.10443,0.05334,0.8423
129346,0.0926,0.02592,0.8813
129347,0.1482,0.04816,0.8037
129348,0.07556,0.03378,0.8906
129349,0.1598,0.0547,0.7856
129350,0.08887,0.0463,0.8647
129351,0.07776,0.04443,0.878
129352,0.0245,0.01209,0.9634
129353,0.02222,0.02222,0.9556
129354,0.01778,0.006668,0.9756
129355,,,1.0
129356,0.04306,0.013885,0.943
129357,0.04443,,0.9556
129358,0.01778,0.01111,0.971
129359,0.0625,0.02777,0.9097
129360,0.01482,0.01111,0.974
129361,,,1.0
129362,0.01111,0.01111,0.9775
129363,0.0379,0.0183,0.944
129364,0.01515,0.010605,0.974
129365,0.0361,0.01805,0.946
129366,,,1.0
129367,0.04,0.02222,0.938
129368,0.02222,0.010414,0.9673
129369,0.04443,0.01,0.9453
129370,0.04443,0.02777,0.9277
129371,0.03705,,0.963
129372,0.05276,0.0236,0.924
129373,0.02222,,0.9775
129374,0.08075,0.01704,0.9023
129375,0.0938,0.0457,0.8604
129376,0.0648,0.00741,0.9277
129377,0.1,0.02777,0.872
129378,0.05634,0.04047,0.9033
129379,0.0817,0.04037,0.878
129380,0.08887,,0.911
129381,0.04443,,0.9556
129382,0.07574,0.03638,0.8877
129383,0.08887,0.02777,0.8833
129384,0.05927,0.02927,0.9116
129385,,0.000926,0.999
129386,,,1.0
129387,0.0202,0.009094,0.9707
129388,0.02222,0.010605,0.9673
129389,0.02222,,0.9775
129390,0.0781,0.04037,0.8813
129391,0.04443,0.01185,0.944
129392,0.1,0.01944,0.8804
129393,0.0917,0.03888,0.8696
129394,0.126,0.03705,0.837
129395,0.09814,0.0574,0.844
129396,0.05,0.025,0.925
129397,,,1.0
129398,0.04443,,0.9556
129399,0.1412,0.04523,0.8135
129400,0.0972,0.04166,0.8613
129401,0.07776,0.0432,0.879
129402,0.06665,0.02222,0.911
129403,0.1105,0.02484,0.8647
129404,0.1333,0.0432,0.823
129405,0.1111,0.00952,0.8794
129406,0.1089,0.01556,0.8755
129407,0.126,0.03705,0.837
129408,0.1793,0.0603,0.7603
129409,0.0741,0.0474,0.8784
129410,0.1611,0.02777,0.811
129411,0.11945,0.03888,0.842
129412,0.1482,0.03333,0.8184
129413,0.1306,0.03055,0.839
129414,0.1533,0.05667,0.79
129415,0.2222,0.0611,0.717
129416,0.2139,0.0514,0.735
129417,0.2457,0.0469,0.7075
129418,0.1486,0.0931,0.7583
129419,0.1833,0.0722,0.7446
129420,0.1938,0.063,0.743
129421,0.1444,0.05554,0.8
129422,0.1,0.02222,0.878
129423,0.07654,0.01605,0.907
129424,0.1139,0.0472,0.839
129425,0.11554,0.04166,0.843
129426,0.0978,0.04224,0.86
129427,0.1648,0.063,0.7725
129428,0.2045,0.09344,0.702
129429,0.15,0.05554,0.7944
129430,0.1666,0.01666,0.817
129431,0.1635,0.06506,0.7715
129432,0.0911,0.02667,0.8823
129433,0.1148,0.03333,0.852
129434,0.1815,0.06174,0.757
129435,0.2034,0.0709,0.7256
129436,0.2306,0.05832,0.711
129437,0.1805,0.06946,0.75
129438,0.1615,0.03845,0.8
129439,0.1833,0.05554,0.761
129440,0.2222,0.04443,0.7334
129441,0.1876,0.03015,0.782
129442,0.2192,0.0616,0.719
129443,0.265,0.07623,0.6587
