,C,D,L,uid,_destination_path,social_norm,t,c,r,sigma,n,N,epsilon1,epsilon2,omega,alpha,beta,p,zeta
539,0.0009336491600000003,0.00065445082,0.998409033,540.0,/tmpdir/job/9974594.540,Both,200000,1,3,1,5,100,0.1,1.0,0.05,0,0,8,0.1
540,0.00104601472,0.0006627937899999999,0.9982876360000003,541.0,/tmpdir/job/9974594.541,Defector,200000,1,3,1,5,100,0.1,1.0,0.1,0,0,8,0.1
541,0.0009360105999999999,0.00064185798,0.9984192079999998,542.0,/tmpdir/job/9974594.542,Loner,200000,1,3,1,5,100,0.1,1.0,0.1,0,0,8,0.1
542,0.00089280462,0.0006370508000000001,0.998467556,543.0,/tmpdir/job/9974594.543,Neither,200000,1,3,1,5,100,0.1,1.0,0.1,0,0,8,0.1
543,0.0009886771199999998,0.00063538936,0.99837228,544.0,/tmpdir/job/9974594.544,Both,200000,1,3,1,5,100,0.1,1.0,0.1,0,0,8,0.1
544,0.00097260969,0.00061116011,0.9984127410000001,545.0,/tmpdir/job/9974594.545,Defector,200000,1,3,1,5,100,0.1,1.0,0.15000000000000002,0,0,8,0.1
545,0.0009928288999999997,0.0006448580900000001,0.9983589359999999,546.0,/tmpdir/job/9974594.546,Loner,200000,1,3,1,5,100,0.1,1.0,0.15000000000000002,0,0,8,0.1
546,0.0009964120699999998,0.0006516865800000001,0.9983485489999999,547.0,/tmpdir/job/9974594.547,Neither,200000,1,3,1,5,100,0.1,1.0,0.15000000000000002,0,0,8,0.1
547,0.00093357253,0.0006329411000000001,0.9984303849999999,548.0,/tmpdir/job/9974594.548,Both,200000,1,3,1,5,100,0.1,1.0,0.15000000000000002,0,0,8,0.1
548,0.0009719894800000001,0.0006094152,0.998415557,549.0,/tmpdir/job/9974594.549,Defector,200000,1,3,1,5,100,0.1,1.0,0.2,0,0,8,0.1
549,0.00095830281,0.0006379252800000001,0.9984009549999998,550.0,/tmpdir/job/9974594.550,Loner,200000,1,3,1,5,100,0.1,1.0,0.2,0,0,8,0.1
550,0.0009180333700000001,0.00062212953,0.9984572620000001,551.0,/tmpdir/job/9974594.551,Neither,200000,1,3,1,5,100,0.1,1.0,0.2,0,0,8,0.1
551,0.000978088,0.00062132251,0.9983979489999998,552.0,/tmpdir/job/9974594.552,Both,200000,1,3,1,5,100,0.1,1.0,0.2,0,0,8,0.1
552,0.00097737781,0.0006277996299999999,0.9983921990000001,553.0,/tmpdir/job/9974594.553,Defector,200000,1,3,1,5,100,0.1,1.0,0.25,0,0,8,0.1
553,0.0010461396799999999,0.0006116080700000001,0.9983390460000001,554.0,/tmpdir/job/9974594.554,Loner,200000,1,3,1,5,100,0.1,1.0,0.25,0,0,8,0.1
554,0.0009870913900000002,0.0006556472099999999,0.9983544820000001,555.0,/tmpdir/job/9974594.555,Neither,200000,1,3,1,5,100,0.1,1.0,0.25,0,0,8,0.1
555,0.00101935712,0.00062154871,0.9983560919999999,556.0,/tmpdir/job/9974594.556,Both,200000,1,3,1,5,100,0.1,1.0,0.25,0,0,8,0.1
556,0.00107408821,0.00065548069,0.9982675839999999,557.0,/tmpdir/job/9974594.557,Defector,200000,1,3,1,5,100,0.1,1.0,0.30000000000000004,0,0,8,0.1
557,0.00107609277,0.0006216511999999999,0.9982994209999999,558.0,/tmpdir/job/9974594.558,Loner,200000,1,3,1,5,100,0.1,1.0,0.30000000000000004,0,0,8,0.1
558,0.0009831596600000001,0.0006137843400000001,0.9984003260000001,559.0,/tmpdir/job/9974594.559,Neither,200000,1,3,1,5,100,0.1,1.0,0.30000000000000004,0,0,8,0.1
559,0.0009556848300000002,0.00063214579,0.9984101289999999,560.0,/tmpdir/job/9974594.560,Both,200000,1,3,1,5,100,0.1,1.0,0.30000000000000004,0,0,8,0.1
560,0.0011411159500000002,0.0006138211,0.9982420530000001,561.0,/tmpdir/job/9974594.561,Defector,200000,1,3,1,5,100,0.1,1.0,0.35000000000000003,0,0,8,0.1
561,0.00098590545,0.00062195655,0.9983899559999999,562.0,/tmpdir/job/9974594.562,Loner,200000,1,3,1,5,100,0.1,1.0,0.35000000000000003,0,0,8,0.1
562,0.0010546683300000001,0.00061897546,0.9983231849999998,563.0,/tmpdir/job/9974594.563,Neither,200000,1,3,1,5,100,0.1,1.0,0.35000000000000003,0,0,8,0.1
563,0.0010919325599999998,0.0006415397799999999,0.9982633139999999,564.0,/tmpdir/job/9974594.564,Both,200000,1,3,1,5,100,0.1,1.0,0.35000000000000003,0,0,8,0.1
564,0.00097896528,0.00059322997,0.9984259369999999,565.0,/tmpdir/job/9974594.565,Defector,200000,1,3,1,5,100,0.1,1.0,0.4,0,0,8,0.1
565,0.00098979171,0.0006025370300000002,0.998405766,566.0,/tmpdir/job/9974594.566,Loner,200000,1,3,1,5,100,0.1,1.0,0.4,0,0,8,0.1
566,0.0011474105799999998,0.0006468835599999999,0.9982028040000002,567.0,/tmpdir/job/9974594.567,Neither,200000,1,3,1,5,100,0.1,1.0,0.4,0,0,8,0.1
567,0.0011049617,0.00062273814,0.9982696840000002,568.0,/tmpdir/job/9974594.568,Both,200000,1,3,1,5,100,0.1,1.0,0.4,0,0,8,0.1
568,0.0011912196899999997,0.0006083521099999998,0.9981975859999999,569.0,/tmpdir/job/9974594.569,Defector,200000,1,3,1,5,100,0.1,1.0,0.45,0,0,8,0.1
569,0.0011138179500000001,0.0006186233399999999,0.998265221,570.0,/tmpdir/job/9974594.570,Loner,200000,1,3,1,5,100,0.1,1.0,0.45,0,0,8,0.1
570,0.00110671817,0.00063987656,0.998250812,571.0,/tmpdir/job/9974594.571,Neither,200000,1,3,1,5,100,0.1,1.0,0.45,0,0,8,0.1
571,0.00117764965,0.0006269048849999999,0.998192177,572.0,/tmpdir/job/9974594.572,Both,200000,1,3,1,5,100,0.1,1.0,0.45,0,0,8,0.1
572,0.0011103319899999997,0.0006067608399999999,0.998280844,573.0,/tmpdir/job/9974594.573,Defector,200000,1,3,1,5,100,0.1,1.0,0.5,0,0,8,0.1
573,0.0012717997199999998,0.00063608559,0.9980893399999999,574.0,/tmpdir/job/9974594.574,Loner,200000,1,3,1,5,100,0.1,1.0,0.5,0,0,8,0.1
574,0.004122829679999999,0.0013586369500000004,0.99451643738,575.0,/tmpdir/job/9974594.575,Neither,200000,1,3,1,5,100,0.1,1.0,0.5,0,0,8,0.1
575,0.0012366859,0.0006488689149999998,0.998111954,576.0,/tmpdir/job/9974594.576,Both,200000,1,3,1,5,100,0.1,1.0,0.5,0,0,8,0.1
576,0.0059504578099999995,0.00252672042,0.9915199715000002,577.0,/tmpdir/job/9974594.577,Defector,200000,1,3,1,5,100,0.1,1.0,0.55,0,0,8,0.1
577,0.00124188785,0.00060595889,0.99814979,578.0,/tmpdir/job/9974594.578,Loner,200000,1,3,1,5,100,0.1,1.0,0.55,0,0,8,0.1
578,0.00137309371,0.0006514489550000001,0.9979719189999999,579.0,/tmpdir/job/9974594.579,Neither,200000,1,3,1,5,100,0.1,1.0,0.55,0,0,8,0.1
579,0.0013515787399999996,0.0006713831849999999,0.9979743310000001,580.0,/tmpdir/job/9974594.580,Both,200000,1,3,1,5,100,0.1,1.0,0.55,0,0,8,0.1
580,0.0033542424200000004,0.001220244508,0.9954226629999999,581.0,/tmpdir/job/9974594.581,Defector,200000,1,3,1,5,100,0.1,1.0,0.6000000000000001,0,0,8,0.1
581,0.005422095569999999,0.00256710576,0.9920090401,582.0,/tmpdir/job/9974594.582,Loner,200000,1,3,1,5,100,0.1,1.0,0.6000000000000001,0,0,8,0.1
582,0.0012986815150000002,0.000626464425,0.998071893,583.0,/tmpdir/job/9974594.583,Neither,200000,1,3,1,5,100,0.1,1.0,0.6000000000000001,0,0,8,0.1
583,0.0013558690999999998,0.0006633822310000001,0.9979780799999999,584.0,/tmpdir/job/9974594.584,Both,200000,1,3,1,5,100,0.1,1.0,0.6000000000000001,0,0,8,0.1
584,0.01981140527,0.008376970396,0.9718075339679999,585.0,/tmpdir/job/9974594.585,Defector,200000,1,3,1,5,100,0.1,1.0,0.65,0,0,8,0.1
585,0.024875776366,0.007820554947,0.96729812367,586.0,/tmpdir/job/9974594.586,Loner,200000,1,3,1,5,100,0.1,1.0,0.65,0,0,8,0.1
586,0.020534556642999996,0.007683203171000001,0.9717768027899998,587.0,/tmpdir/job/9974594.587,Neither,200000,1,3,1,5,100,0.1,1.0,0.65,0,0,8,0.1
587,0.008731413347000002,0.0031250255199999997,0.98813921628,588.0,/tmpdir/job/9974594.588,Both,200000,1,3,1,5,100,0.1,1.0,0.65,0,0,8,0.1
588,0.0755756362,0.012143219878999998,0.912274635885,589.0,/tmpdir/job/9974594.589,Defector,200000,1,3,1,5,100,0.1,1.0,0.7000000000000001,0,0,8,0.1
589,0.10830574085100003,0.039056235195,0.852627472155,590.0,/tmpdir/job/9974594.590,Loner,200000,1,3,1,5,100,0.1,1.0,0.7000000000000001,0,0,8,0.1
590,0.03140577281200001,0.015274850944,0.95331391963,591.0,/tmpdir/job/9974594.591,Neither,200000,1,3,1,5,100,0.1,1.0,0.7000000000000001,0,0,8,0.1
591,0.025182407323,0.011005061860999999,0.9638071352099998,592.0,/tmpdir/job/9974594.592,Both,200000,1,3,1,5,100,0.1,1.0,0.7000000000000001,0,0,8,0.1
592,0.568166322641,0.02248406433,0.40932976910499996,593.0,/tmpdir/job/9974594.593,Defector,200000,1,3,1,5,100,0.1,1.0,0.75,0,0,8,0.1
593,0.11392912275800002,0.04056905443000001,0.8454923704599999,594.0,/tmpdir/job/9974594.594,Loner,200000,1,3,1,5,100,0.1,1.0,0.75,0,0,8,0.1
594,0.05594403225199999,0.024470963281999998,0.919577300365,595.0,/tmpdir/job/9974594.595,Neither,200000,1,3,1,5,100,0.1,1.0,0.75,0,0,8,0.1
595,0.20218676904799998,0.020505316355,0.777294950012,596.0,/tmpdir/job/9974594.596,Both,200000,1,3,1,5,100,0.1,1.0,0.75,0,0,8,0.1
596,0.26736305138300004,0.04321076492900001,0.689412049652,597.0,/tmpdir/job/9974594.597,Defector,200000,1,3,1,5,100,0.1,1.0,0.8,0,0,8,0.1
597,0.15929042551,0.071376022595,0.769323859353,598.0,/tmpdir/job/9974594.598,Loner,200000,1,3,1,5,100,0.1,1.0,0.8,0,0,8,0.1
598,0.07522378235100001,0.034594465091000004,0.8901714763050002,599.0,/tmpdir/job/9974594.599,Neither,200000,1,3,1,5,100,0.1,1.0,0.8,0,0,8,0.1
599,0.233573652862,0.030594233947999996,0.73581852124,600.0,/tmpdir/job/9974594.600,Both,200000,1,3,1,5,100,0.1,1.0,0.8,0,0,8,0.1
600,0.403327730908,0.041076473319000016,0.555579694575,601.0,/tmpdir/job/9974594.601,Defector,200000,1,3,1,5,100,0.1,1.0,0.8500000000000001,0,0,8,0.1
601,0.19664216345100002,0.09900437541000001,0.704341514043,602.0,/tmpdir/job/9974594.602,Loner,200000,1,3,1,5,100,0.1,1.0,0.8500000000000001,0,0,8,0.1
602,0.10837638699,0.060038773580999995,0.83157228974,603.0,/tmpdir/job/9974594.603,Neither,200000,1,3,1,5,100,0.1,1.0,0.8500000000000001,0,0,8,0.1
603,0.300716343441,0.045232503705999995,0.6540336870749999,604.0,/tmpdir/job/9974594.604,Both,200000,1,3,1,5,100,0.1,1.0,0.8500000000000001,0,0,8,0.1
604,0.6017089003059999,0.042679563082,0.3555921112389999,605.0,/tmpdir/job/9974594.605,Defector,200000,1,3,1,5,100,0.1,1.0,0.9,0,0,8,0.1
605,0.19197197279399997,0.10298631673900001,0.7050306566000001,606.0,/tmpdir/job/9974594.606,Loner,200000,1,3,1,5,100,0.1,1.0,0.9,0,0,8,0.1
606,0.10801313644100001,0.067179509785,0.8247956569279999,607.0,/tmpdir/job/9974594.607,Neither,200000,1,3,1,5,100,0.1,1.0,0.9,0,0,8,0.1
607,0.43498904804800004,0.048521067685999994,0.5164730193279999,608.0,/tmpdir/job/9974594.608,Both,200000,1,3,1,5,100,0.1,1.0,0.9,0,0,8,0.1
608,0.0010339839000000001,0.000648824,0.9983131949999999,609.0,/tmpdir/job/9974594.609,Defector,200000,1,3,1,5,100,0.1,1.0,0.0,0,0,8,0.1
609,0.0008882326000000001,0.0006351587,0.9984730430000001,610.0,/tmpdir/job/9974594.610,Loner,200000,1,3,1,5,100,0.1,1.0,0.0,0,0,8,0.1
610,0.0009444493,0.0006486017999999999,0.9984031819999999,611.0,/tmpdir/job/9974594.611,Neither,200000,1,3,1,5,100,0.1,1.0,0.0,0,0,8,0.1
611,0.0009204497000000001,0.0006518237,0.9984242140000004,612.0,/tmpdir/job/9974594.612,Both,200000,1,3,1,5,100,0.1,1.0,0.0,0,0,8,0.1
612,0.0008744355000000002,0.00061856542,0.9985040200000002,613.0,/tmpdir/job/9974594.613,Defector,200000,1,3,1,5,100,0.1,1.0,0.05,0,0,8,0.1
613,0.00105179818,0.0006718560999999998,0.9982726949999999,614.0,/tmpdir/job/9974594.614,Loner,200000,1,3,1,5,100,0.1,1.0,0.05,0,0,8,0.1
614,0.0010401153,0.00065718149,0.9982986939999999,615.0,/tmpdir/job/9974594.615,Neither,200000,1,3,1,5,100,0.1,1.0,0.05,0,0,8,0.1
615,0.0008955162300000002,0.0006363134200000001,0.998465218,616.0,/tmpdir/job/9974594.616,Both,200000,1,3,1,5,100,0.1,1.0,0.05,0,0,8,0.1
616,0.00093166848,0.00063676786,0.9984285200000002,617.0,/tmpdir/job/9974594.617,Defector,200000,1,3,1,5,100,0.1,1.0,0.1,0,0,8,0.1
617,0.00085929002,0.0006058360699999999,0.9985320529999999,618.0,/tmpdir/job/9974594.618,Loner,200000,1,3,1,5,100,0.1,1.0,0.1,0,0,8,0.1
618,0.00102236594,0.00064982877,0.9983240500000001,619.0,/tmpdir/job/9974594.619,Neither,200000,1,3,1,5,100,0.1,1.0,0.1,0,0,8,0.1
619,0.0009270484499999999,0.00062393364,0.998445904,620.0,/tmpdir/job/9974594.620,Both,200000,1,3,1,5,100,0.1,1.0,0.1,0,0,8,0.1
620,0.00089649388,0.00062084318,0.998479977,621.0,/tmpdir/job/9974594.621,Defector,200000,1,3,1,5,100,0.1,1.0,0.15000000000000002,0,0,8,0.1
621,0.0009138426499999999,0.00062330841,0.998459924,622.0,/tmpdir/job/9974594.622,Loner,200000,1,3,1,5,100,0.1,1.0,0.15000000000000002,0,0,8,0.1
622,0.0009921297900000001,0.0006633189100000001,0.998341345,623.0,/tmpdir/job/9974594.623,Neither,200000,1,3,1,5,100,0.1,1.0,0.15000000000000002,0,0,8,0.1
623,0.0008789585700000002,0.00061893606,0.998499514,624.0,/tmpdir/job/9974594.624,Both,200000,1,3,1,5,100,0.1,1.0,0.15000000000000002,0,0,8,0.1
624,0.0010847348599999996,0.00063804535,0.9982741219999998,625.0,/tmpdir/job/9974594.625,Defector,200000,1,3,1,5,100,0.1,1.0,0.2,0,0,8,0.1
625,0.0009908528399999999,0.0006175993700000001,0.998388598,626.0,/tmpdir/job/9974594.626,Loner,200000,1,3,1,5,100,0.1,1.0,0.2,0,0,8,0.1
626,0.0009571956199999998,0.00062824091,0.9984118030000001,627.0,/tmpdir/job/9974594.627,Neither,200000,1,3,1,5,100,0.1,1.0,0.2,0,0,8,0.1
627,0.00097879621,0.00063129495,0.9983868259999998,628.0,/tmpdir/job/9974594.628,Both,200000,1,3,1,5,100,0.1,1.0,0.2,0,0,8,0.1
628,0.00103256134,0.0006306218100000001,0.9983340980000001,629.0,/tmpdir/job/9974594.629,Defector,200000,1,3,1,5,100,0.1,1.0,0.25,0,0,8,0.1
629,0.00114543244,0.00064187729,0.9982092700000001,630.0,/tmpdir/job/9974594.630,Loner,200000,1,3,1,5,100,0.1,1.0,0.25,0,0,8,0.1
630,0.0009729839499999999,0.0006020152700000001,0.9984220589999999,631.0,/tmpdir/job/9974594.631,Neither,200000,1,3,1,5,100,0.1,1.0,0.25,0,0,8,0.1
631,0.0009516919800000003,0.0006193656500000001,0.9984266269999998,632.0,/tmpdir/job/9974594.632,Both,200000,1,3,1,5,100,0.1,1.0,0.25,0,0,8,0.1
632,0.0010487105799999999,0.0006344255599999999,0.998314199,633.0,/tmpdir/job/9974594.633,Defector,200000,1,3,1,5,100,0.1,1.0,0.30000000000000004,0,0,8,0.1
633,0.00103415006,0.00065035707,0.9983130670000001,634.0,/tmpdir/job/9974594.634,Loner,200000,1,3,1,5,100,0.1,1.0,0.30000000000000004,0,0,8,0.1
634,0.0010164850000000001,0.00062516741,0.998355814,635.0,/tmpdir/job/9974594.635,Neither,200000,1,3,1,5,100,0.1,1.0,0.30000000000000004,0,0,8,0.1
635,0.0009052062099999999,0.0006040838999999999,0.9984883630000001,636.0,/tmpdir/job/9974594.636,Both,200000,1,3,1,5,100,0.1,1.0,0.30000000000000004,0,0,8,0.1
636,0.0009962435999999997,0.0006027804700000001,0.9983985059999998,637.0,/tmpdir/job/9974594.637,Defector,200000,1,3,1,5,100,0.1,1.0,0.35000000000000003,0,0,8,0.1
637,0.00106085298,0.0006112382999999999,0.9983250859999999,638.0,/tmpdir/job/9974594.638,Loner,200000,1,3,1,5,100,0.1,1.0,0.35000000000000003,0,0,8,0.1
638,0.00112366019,0.0006531036400000002,0.998219701,639.0,/tmpdir/job/9974594.639,Neither,200000,1,3,1,5,100,0.1,1.0,0.35000000000000003,0,0,8,0.1
639,0.00107679484,0.0006287067900000001,0.998291596,640.0,/tmpdir/job/9974594.640,Both,200000,1,3,1,5,100,0.1,1.0,0.35000000000000003,0,0,8,0.1
640,0.0011331853500000002,0.0006210165399999999,0.9982431390000001,641.0,/tmpdir/job/9974594.641,Defector,200000,1,3,1,5,100,0.1,1.0,0.4,0,0,8,0.1
641,0.0010637204,0.0006080287600000001,0.998325904,642.0,/tmpdir/job/9974594.642,Loner,200000,1,3,1,5,100,0.1,1.0,0.4,0,0,8,0.1
642,0.00117258769,0.0006552397399999999,0.9981691780000002,643.0,/tmpdir/job/9974594.643,Neither,200000,1,3,1,5,100,0.1,1.0,0.4,0,0,8,0.1
643,0.00102956038,0.0006267414849999999,0.998341238,644.0,/tmpdir/job/9974594.644,Both,200000,1,3,1,5,100,0.1,1.0,0.4,0,0,8,0.1
644,0.0012440612000000001,0.0006319457100000001,0.9981213090000001,645.0,/tmpdir/job/9974594.645,Defector,200000,1,3,1,5,100,0.1,1.0,0.45,0,0,8,0.1
645,0.00121135607,0.00062330688,0.9981626040000001,646.0,/tmpdir/job/9974594.646,Loner,200000,1,3,1,5,100,0.1,1.0,0.45,0,0,8,0.1
646,0.00111827915,0.00062247904,0.9982568069999999,647.0,/tmpdir/job/9974594.647,Neither,200000,1,3,1,5,100,0.1,1.0,0.45,0,0,8,0.1
647,0.00104741872,0.0006282219450000001,0.9983218210000001,648.0,/tmpdir/job/9974594.648,Both,200000,1,3,1,5,100,0.1,1.0,0.45,0,0,8,0.1
648,0.00119346433,0.00061216954,0.998191279,649.0,/tmpdir/job/9974594.649,Defector,200000,1,3,1,5,100,0.1,1.0,0.5,0,0,8,0.1
649,0.00089670551,0.00057000135,0.998532172,650.0,/tmpdir/job/9974594.650,Loner,200000,1,3,1,5,100,0.1,1.0,0.5,0,0,8,0.1
650,0.00126403344,0.0006536104030000001,0.998079786,651.0,/tmpdir/job/9974594.651,Neither,200000,1,3,1,5,100,0.1,1.0,0.5,0,0,8,0.1
651,0.00112785301,0.0006435431050000001,0.9982256940000003,652.0,/tmpdir/job/9974594.652,Both,200000,1,3,1,5,100,0.1,1.0,0.5,0,0,8,0.1
652,0.002037523285,0.00075195312,0.9972076389999999,653.0,/tmpdir/job/9974594.653,Defector,200000,1,3,1,5,100,0.1,1.0,0.55,0,0,8,0.1
653,0.00112563874,0.00058514581,0.998287331,654.0,/tmpdir/job/9974594.654,Loner,200000,1,3,1,5,100,0.1,1.0,0.55,0,0,8,0.1
654,0.001465865685,0.00066631311,0.997865638,655.0,/tmpdir/job/9974594.655,Neither,200000,1,3,1,5,100,0.1,1.0,0.55,0,0,8,0.1
655,0.00120160879,0.00062667827,0.9981692910000001,656.0,/tmpdir/job/9974594.656,Both,200000,1,3,1,5,100,0.1,1.0,0.55,0,0,8,0.1
656,0.008914316385000003,0.0030752824650000002,0.98800737792,657.0,/tmpdir/job/9974594.657,Defector,200000,1,3,1,5,100,0.1,1.0,0.6000000000000001,0,0,8,0.1
657,0.021433152580000007,0.005371868636,0.9731920220799999,658.0,/tmpdir/job/9974594.658,Loner,200000,1,3,1,5,100,0.1,1.0,0.6000000000000001,0,0,8,0.1
658,0.008084547149999998,0.0018388891769999997,0.9900719517000001,659.0,/tmpdir/job/9974594.659,Neither,200000,1,3,1,5,100,0.1,1.0,0.6000000000000001,0,0,8,0.1
659,0.002685741595000001,0.001114863088,0.9961966280000001,660.0,/tmpdir/job/9974594.660,Both,200000,1,3,1,5,100,0.1,1.0,0.6000000000000001,0,0,8,0.1
660,0.020366678269999997,0.006598646271,0.9730298644500001,661.0,/tmpdir/job/9974594.661,Defector,200000,1,3,1,5,100,0.1,1.0,0.65,0,0,8,0.1
661,0.046981635577000004,0.01534890345,0.9376638125499999,662.0,/tmpdir/job/9974594.662,Loner,200000,1,3,1,5,100,0.1,1.0,0.65,0,0,8,0.1
662,0.007194302456999999,0.002203068806,0.9905978142499999,663.0,/tmpdir/job/9974594.663,Neither,200000,1,3,1,5,100,0.1,1.0,0.65,0,0,8,0.1
663,0.011005547387,0.001976982483,0.98701472325,664.0,/tmpdir/job/9974594.664,Both,200000,1,3,1,5,100,0.1,1.0,0.65,0,0,8,0.1
664,0.039075589527,0.013659184271,0.9472583381350003,665.0,/tmpdir/job/9974594.665,Defector,200000,1,3,1,5,100,0.1,1.0,0.7000000000000001,0,0,8,0.1
665,0.069572813692,0.025989015459000002,0.90442878566,666.0,/tmpdir/job/9974594.666,Loner,200000,1,3,1,5,100,0.1,1.0,0.7000000000000001,0,0,8,0.1
666,0.01463498753,0.006096201721,0.9792655098200002,667.0,/tmpdir/job/9974594.667,Neither,200000,1,3,1,5,100,0.1,1.0,0.7000000000000001,0,0,8,0.1
667,0.041594634545,0.010017999815000001,0.9483818404399998,668.0,/tmpdir/job/9974594.668,Both,200000,1,3,1,5,100,0.1,1.0,0.7000000000000001,0,0,8,0.1
668,0.224286999725,0.030780280815999993,0.7449213924060001,669.0,/tmpdir/job/9974594.669,Defector,200000,1,3,1,5,100,0.1,1.0,0.75,0,0,8,0.1
669,0.08487450829399999,0.032170389517000006,0.8829464506899999,670.0,/tmpdir/job/9974594.670,Loner,200000,1,3,1,5,100,0.1,1.0,0.75,0,0,8,0.1
670,0.048171433365,0.01768056361,0.93414104125,671.0,/tmpdir/job/9974594.671,Neither,200000,1,3,1,5,100,0.1,1.0,0.75,0,0,8,0.1
671,0.228791242054,0.023733598816999997,0.747461661377,672.0,/tmpdir/job/9974594.672,Both,200000,1,3,1,5,100,0.1,1.0,0.75,0,0,8,0.1
672,0.813343502332,0.025044125760000008,0.161586040002,673.0,/tmpdir/job/9974594.673,Defector,200000,1,3,1,5,100,0.1,1.0,0.8,0,0,8,0.1
673,0.173737581148,0.08259941560999999,0.743651391982,674.0,/tmpdir/job/9974594.674,Loner,200000,1,3,1,5,100,0.1,1.0,0.8,0,0,8,0.1
674,0.06904287294,0.037413668202999996,0.8935348090639998,675.0,/tmpdir/job/9974594.675,Neither,200000,1,3,1,5,100,0.1,1.0,0.8,0,0,8,0.1
675,0.238223331917,0.041060853766,0.7207018984090001,676.0,/tmpdir/job/9974594.676,Both,200000,1,3,1,5,100,0.1,1.0,0.8,0,0,8,0.1
676,0.6273588331740001,0.034891488857000004,0.33772833122,677.0,/tmpdir/job/9974594.677,Defector,200000,1,3,1,5,100,0.1,1.0,0.8500000000000001,0,0,8,0.1
677,0.18167757758699998,0.091922032399,0.72638908587,678.0,/tmpdir/job/9974594.678,Loner,200000,1,3,1,5,100,0.1,1.0,0.8500000000000001,0,0,8,0.1
678,0.10382450972399998,0.06582574190900001,0.830338321328,679.0,/tmpdir/job/9974594.679,Neither,200000,1,3,1,5,100,0.1,1.0,0.8500000000000001,0,0,8,0.1
679,0.241940092134,0.058077335933999996,0.699968280218,680.0,/tmpdir/job/9974594.680,Both,200000,1,3,1,5,100,0.1,1.0,0.8500000000000001,0,0,8,0.1
680,0.80486046,0.039689407439,0.15542750099299998,681.0,/tmpdir/job/9974594.681,Defector,200000,1,3,1,5,100,0.1,1.0,0.9,0,0,8,0.1
681,0.21286032795799997,0.11111892042100001,0.6760121291469999,682.0,/tmpdir/job/9974594.682,Loner,200000,1,3,1,5,100,0.1,1.0,0.9,0,0,8,0.1
682,0.11146404699100002,0.07128521019299999,0.8172391815590001,683.0,/tmpdir/job/9974594.683,Neither,200000,1,3,1,5,100,0.1,1.0,0.9,0,0,8,0.1
683,0.34202304158899993,0.0588562412526,0.5991044117840001,684.0,/tmpdir/job/9974594.684,Both,200000,1,3,1,5,100,0.1,1.0,0.9,0,0,8,0.1
684,0.00092745,0.0006414912999999999,0.9984272739999999,685.0,/tmpdir/job/9974594.685,Defector,200000,1,3,1,5,100,0.1,1.0,0.0,0,0,8,0.1
685,0.0009737754000000001,0.0006509348000000001,0.9983713310000002,686.0,/tmpdir/job/9974594.686,Loner,200000,1,3,1,5,100,0.1,1.0,0.0,0,0,8,0.1
686,0.0010586534,0.0006656001000000001,0.998271672,687.0,/tmpdir/job/9974594.687,Neither,200000,1,3,1,5,100,0.1,1.0,0.0,0,0,8,0.1
687,0.0009223398000000003,0.0006630448,0.998410953,688.0,/tmpdir/job/9974594.688,Both,200000,1,3,1,5,100,0.1,1.0,0.0,0,0,8,0.1
688,0.0009663863200000002,0.0006394338999999999,0.9983907559999999,689.0,/tmpdir/job/9974594.689,Defector,200000,1,3,1,5,100,0.1,1.0,0.05,0,0,8,0.1
689,0.0009082107599999999,0.00061934312,0.9984689560000001,690.0,/tmpdir/job/9974594.690,Loner,200000,1,3,1,5,100,0.1,1.0,0.05,0,0,8,0.1
690,0.0009442209200000001,0.00064361808,0.9984085680000001,691.0,/tmpdir/job/9974594.691,Neither,200000,1,3,1,5,100,0.1,1.0,0.05,0,0,8,0.1
691,0.00089704178,0.00062627755,0.9984737459999999,692.0,/tmpdir/job/9974594.692,Both,200000,1,3,1,5,100,0.1,1.0,0.05,0,0,8,0.1
692,0.0010486959,0.0006523783499999999,0.9982953879999998,693.0,/tmpdir/job/9974594.693,Defector,200000,1,3,1,5,100,0.1,1.0,0.1,0,0,8,0.1
693,0.00090957105,0.0006272370499999999,0.9984601369999999,694.0,/tmpdir/job/9974594.694,Loner,200000,1,3,1,5,100,0.1,1.0,0.1,0,0,8,0.1
694,0.0008994210800000001,0.00061940424,0.9984783869999999,695.0,/tmpdir/job/9974594.695,Neither,200000,1,3,1,5,100,0.1,1.0,0.1,0,0,8,0.1
695,0.00090500367,0.00066224366,0.998430092,696.0,/tmpdir/job/9974594.696,Both,200000,1,3,1,5,100,0.1,1.0,0.1,0,0,8,0.1
696,0.00096539469,0.0006197397200000001,0.9984117650000001,697.0,/tmpdir/job/9974594.697,Defector,200000,1,3,1,5,100,0.1,1.0,0.15000000000000002,0,0,8,0.1
697,0.00106445918,0.0006438393100000001,0.9982880189999999,698.0,/tmpdir/job/9974594.698,Loner,200000,1,3,1,5,100,0.1,1.0,0.15000000000000002,0,0,8,0.1
698,0.0009853825100000003,0.0006580566400000001,0.9983534809999999,699.0,/tmpdir/job/9974594.699,Neither,200000,1,3,1,5,100,0.1,1.0,0.15000000000000002,0,0,8,0.1
699,0.0008989973100000001,0.00064481671,0.998454011,700.0,/tmpdir/job/9974594.700,Both,200000,1,3,1,5,100,0.1,1.0,0.15000000000000002,0,0,8,0.1
