,C,D,L,uid,_destination_path,social_norm,t,c,r,sigma,n,N,epsilon1,epsilon2,omega,alpha,beta,p,zeta
1771,0.0,0.0,1.0,1772.0,/tmpdir/job/9974743.1772,Both,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1772,0.0,0.0,1.0,1773.0,/tmpdir/job/9974743.1773,Defector,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1773,0.0,1.0413999999999999e-07,0.999999897,1774.0,/tmpdir/job/9974743.1774,Loner,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1774,0.0,0.0,1.0,1775.0,/tmpdir/job/9974743.1775,Neither,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1775,0.0,0.0,1.0,1776.0,/tmpdir/job/9974743.1776,Both,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1776,0.0,1.9200500000000004e-06,0.9999980949999999,1777.0,/tmpdir/job/9974743.1777,Defector,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1777,9.219999999999999e-08,1.5115918000000001e-05,0.999984706,1778.0,/tmpdir/job/9974743.1778,Loner,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1778,1.852e-08,8.321689999999998e-07,0.9999991549999999,1779.0,/tmpdir/job/9974743.1779,Neither,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1779,2.5250000000000003e-09,1.6180505e-05,0.9999837689999999,1780.0,/tmpdir/job/9974743.1780,Both,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1780,0.0008585080830000001,0.00021087441399999995,0.9989250889999999,1781.0,/tmpdir/job/9974743.1781,Defector,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1781,0.00026612609200000006,0.000300586863,0.9994333310000003,1782.0,/tmpdir/job/9974743.1782,Loner,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1782,0.000771834634,0.000318629653,0.998906277,1783.0,/tmpdir/job/9974743.1783,Neither,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1783,0.00026947067300000003,0.00029986796,0.9994306839999999,1784.0,/tmpdir/job/9974743.1784,Both,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1784,0.070112717579,0.029652425646000003,0.9002262931149999,1785.0,/tmpdir/job/9974743.1785,Defector,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1785,0.0011510262380000002,0.00044526174800000007,0.9984015010000001,1786.0,/tmpdir/job/9974743.1786,Loner,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1786,0.05442943416000001,0.031124020614999994,0.9144374317539998,1787.0,/tmpdir/job/9974743.1787,Neither,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1787,0.000906041085,0.00046610751800000005,0.998625882,1788.0,/tmpdir/job/9974743.1788,Both,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1788,0.11735990686999997,0.0686169964925,0.8140147598979999,1789.0,/tmpdir/job/9974743.1789,Defector,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1789,0.00953547557,0.003789259897,0.9866709232400003,1790.0,/tmpdir/job/9974743.1790,Loner,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1790,0.099982254549,0.0674950241995,0.832511575815,1791.0,/tmpdir/job/9974743.1791,Neither,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1791,0.003611456325,0.0014963366540000002,0.9948887798,1792.0,/tmpdir/job/9974743.1792,Both,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1792,0.14736133982600003,0.076832344276,0.7757985420570002,1793.0,/tmpdir/job/9974743.1793,Defector,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1793,0.090217339378,0.05955101532200001,0.8502239886170001,1794.0,/tmpdir/job/9974743.1794,Loner,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1794,0.12464554439800002,0.0943824001721,0.780957170453,1795.0,/tmpdir/job/9974743.1795,Neither,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1795,0.04581779684400002,0.021430004001,0.932747744066,1796.0,/tmpdir/job/9974743.1796,Both,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1796,0.161348641103,0.103164923408,0.7354772907449999,1797.0,/tmpdir/job/9974743.1797,Defector,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1797,0.10695571591299999,0.082966624861,0.8100702002259998,1798.0,/tmpdir/job/9974743.1798,Loner,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1798,0.1307288661055,0.11007256784799996,0.7591838589200001,1799.0,/tmpdir/job/9974743.1799,Neither,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1799,0.057675931573,0.038379282964,0.903941476519,1800.0,/tmpdir/job/9974743.1800,Both,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1800,0.16112039323600003,0.13099719955500003,0.7078742444399999,1801.0,/tmpdir/job/9974743.1801,Defector,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1801,0.11368439679899998,0.11423392261399999,0.7720730337949999,1802.0,/tmpdir/job/9974743.1802,Loner,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1802,0.130132457158,0.13633907995799996,0.733513672708,1803.0,/tmpdir/job/9974743.1803,Neither,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1803,0.057831419011,0.055964251602,0.88620008328,1804.0,/tmpdir/job/9974743.1804,Both,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1804,0.21395675864900005,0.21314341619959995,0.5728886909500001,1805.0,/tmpdir/job/9974743.1805,Defector,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1805,0.17801130595900003,0.21646324295699998,0.605505386883,1806.0,/tmpdir/job/9974743.1806,Loner,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1806,0.18130989638100004,0.2222389149674,0.596429954857,1807.0,/tmpdir/job/9974743.1807,Neither,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1807,0.081040792972,0.08877056862999998,0.8301713987800001,1808.0,/tmpdir/job/9974743.1808,Both,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1808,0.392221721711,0.23566703244299994,0.372095525016,1809.0,/tmpdir/job/9974743.1809,Defector,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1809,0.203320544198,0.257601869595,0.539056680088,1810.0,/tmpdir/job/9974743.1810,Loner,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1810,0.20953311385200005,0.2453535736676,0.545092211385,1811.0,/tmpdir/job/9974743.1811,Neither,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1811,0.09267894692200002,0.09097319445399998,0.816326376429,1812.0,/tmpdir/job/9974743.1812,Both,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1812,0.558672383051,0.230215283182,0.211084518633,1813.0,/tmpdir/job/9974743.1813,Defector,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1813,0.25151602839599996,0.290827244173,0.4576358831679999,1814.0,/tmpdir/job/9974743.1814,Loner,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1814,0.268036248683,0.2509993332333,0.4809429660530001,1815.0,/tmpdir/job/9974743.1815,Neither,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1815,0.14647482043799998,0.11061889687200001,0.742882644689,1816.0,/tmpdir/job/9974743.1816,Both,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1816,0.6831310992700002,0.197709768801,0.11914781821399999,1817.0,/tmpdir/job/9974743.1817,Defector,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1817,0.484697439573,0.33852875878399996,0.176752133975,1818.0,/tmpdir/job/9974743.1818,Loner,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1818,0.2633328978,0.6529848146,0.08365887512559998,1819.0,/tmpdir/job/9974743.1819,Neither,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1819,0.6843134541040001,0.095078647554,0.22059362237399996,1820.0,/tmpdir/job/9974743.1820,Both,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1820,0.0,0.0,1.0,1821.0,/tmpdir/job/9974743.1821,Defector,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1821,0.0,0.0,1.0,1822.0,/tmpdir/job/9974743.1822,Loner,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1822,0.0,0.0,1.0,1823.0,/tmpdir/job/9974743.1823,Neither,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1823,0.0,0.0,1.0,1824.0,/tmpdir/job/9974743.1824,Both,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1824,0.0,0.0,1.0,1825.0,/tmpdir/job/9974743.1825,Defector,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1825,0.0,0.0,1.0,1826.0,/tmpdir/job/9974743.1826,Loner,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1826,0.0,0.0,1.0,1827.0,/tmpdir/job/9974743.1827,Neither,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1827,0.0,0.0,1.0,1828.0,/tmpdir/job/9974743.1828,Both,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1828,0.0,2.0568900000000003e-06,0.999997938,1829.0,/tmpdir/job/9974743.1829,Defector,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1829,2.5250000000000003e-09,2.0588709999999997e-06,0.9999979440000001,1830.0,/tmpdir/job/9974743.1830,Loner,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1830,1.6793999999999998e-08,3.3728809999999996e-06,0.9999965710000002,1831.0,/tmpdir/job/9974743.1831,Neither,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1831,3.1479999999999995e-08,3.912498000000001e-06,0.9999960539999999,1832.0,/tmpdir/job/9974743.1832,Both,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1832,0.00028953366699999996,0.00019195738699999992,0.9995185090000002,1833.0,/tmpdir/job/9974743.1833,Defector,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1833,0.00033852614099999994,0.00018896603899999995,0.999472321,1834.0,/tmpdir/job/9974743.1834,Loner,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1834,0.000285903732,0.00023124254300000005,0.9994830040000001,1835.0,/tmpdir/job/9974743.1835,Neither,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1835,0.00035078813099999995,0.00022481445300000005,0.999424252,1836.0,/tmpdir/job/9974743.1836,Both,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1836,0.0020525656120000003,0.000500757408,0.997444637,1837.0,/tmpdir/job/9974743.1837,Defector,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1837,0.016195872517000002,0.004211938933,0.9795877735999998,1838.0,/tmpdir/job/9974743.1838,Loner,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1838,0.0029479533579999996,0.0006886906269999998,0.9963609464650001,1839.0,/tmpdir/job/9974743.1839,Neither,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1839,0.002064890296,0.0005915564950000001,0.99734181,1840.0,/tmpdir/job/9974743.1840,Both,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1840,0.08772275058899999,0.0251164815375,0.8871529148969999,1841.0,/tmpdir/job/9974743.1841,Defector,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1841,0.145767174906,0.0574986523512,0.796727526851,1842.0,/tmpdir/job/9974743.1842,Loner,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1842,0.045801873094,0.029271889608900002,0.9249194236460001,1843.0,/tmpdir/job/9974743.1843,Neither,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1843,0.12538012676500002,0.036755471438399995,0.837853457596,1844.0,/tmpdir/job/9974743.1844,Both,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1844,0.28780614989799996,0.07694232299800001,0.635237527282,1845.0,/tmpdir/job/9974743.1845,Defector,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1845,0.21377800734199995,0.12045403033669998,0.6657579301519999,1846.0,/tmpdir/job/9974743.1846,Loner,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1846,0.11464906586700001,0.07840940185600001,0.8069290697670001,1847.0,/tmpdir/job/9974743.1847,Neither,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1847,0.32854752403799997,0.06549887761930001,0.6059378973940002,1848.0,/tmpdir/job/9974743.1848,Both,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1848,0.921866643848,0.024501687921,0.0536069709096,1849.0,/tmpdir/job/9974743.1849,Defector,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1849,0.27198418382899997,0.19227817251100005,0.535726383859,1850.0,/tmpdir/job/9974743.1850,Loner,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1850,0.145810003662,0.124709919001,0.7294672909379999,1851.0,/tmpdir/job/9974743.1851,Neither,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1851,0.8277789325869999,0.0411487254318,0.1310489592725,1852.0,/tmpdir/job/9974743.1852,Both,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1852,0.791793580165,0.069911618255,0.138272074197,1853.0,/tmpdir/job/9974743.1853,Defector,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1853,0.31822360608000005,0.26603372150200005,0.415731634249,1854.0,/tmpdir/job/9974743.1854,Loner,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1854,0.17419914697600006,0.160663734266,0.66512518681,1855.0,/tmpdir/job/9974743.1855,Neither,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1855,0.972719491,0.014133397568,0.013123690015,1856.0,/tmpdir/job/9974743.1856,Both,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1856,0.9708775809999999,0.027178591697999997,0.0019168782109999997,1857.0,/tmpdir/job/9974743.1857,Defector,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1857,0.315933377001,0.3270566124,0.35699936504700003,1858.0,/tmpdir/job/9974743.1858,Loner,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1858,0.220424241381,0.240624858567,0.5389368888720001,1859.0,/tmpdir/job/9974743.1859,Neither,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1859,0.8201203220280001,0.06015908312,0.11969880727490001,1860.0,/tmpdir/job/9974743.1860,Both,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1860,0.9736067939999999,0.026262588629,0.00010311991599999999,1861.0,/tmpdir/job/9974743.1861,Defector,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1861,0.349238893571,0.358554134977,0.29219703083359994,1862.0,/tmpdir/job/9974743.1862,Loner,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1862,0.2527594935274,0.268291561157,0.47893585250160003,1863.0,/tmpdir/job/9974743.1863,Neither,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1863,0.7708974287529999,0.10586495128550001,0.1232157794116,1864.0,/tmpdir/job/9974743.1864,Both,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1864,0.9733891887000001,0.025864963214,0.0007172336469999999,1865.0,/tmpdir/job/9974743.1865,Defector,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1865,0.38080853189299996,0.353275970417,0.265905112008,1866.0,/tmpdir/job/9974743.1866,Loner,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1866,0.35551117157400003,0.257843491928,0.3866315106239999,1867.0,/tmpdir/job/9974743.1867,Neither,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1867,0.970427469,0.027770170708999998,0.0017755294396,1868.0,/tmpdir/job/9974743.1868,Both,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1868,0.9715693229999999,0.028308168922,9.652891299999998e-05,1869.0,/tmpdir/job/9974743.1869,Defector,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1869,0.84796698032,0.1068490421331,0.045175740573,1870.0,/tmpdir/job/9974743.1870,Loner,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1870,0.90987109021,0.06677614537399999,0.023339653853300002,1871.0,/tmpdir/job/9974743.1871,Neither,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1871,0.877877811783,0.08464781635599998,0.037452811885,1872.0,/tmpdir/job/9974743.1872,Both,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1872,0.0,0.0,1.0,1873.0,/tmpdir/job/9974743.1873,Defector,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1873,0.0,0.0,1.0,1874.0,/tmpdir/job/9974743.1874,Loner,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1874,0.0,0.0,1.0,1875.0,/tmpdir/job/9974743.1875,Neither,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1875,0.0,0.0,1.0,1876.0,/tmpdir/job/9974743.1876,Both,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1876,0.0,0.0,1.0,1877.0,/tmpdir/job/9974743.1877,Defector,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1877,0.0,0.0,1.0,1878.0,/tmpdir/job/9974743.1878,Loner,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1878,0.0,0.0,1.0,1879.0,/tmpdir/job/9974743.1879,Neither,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1879,0.0,0.0,1.0,1880.0,/tmpdir/job/9974743.1880,Both,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1880,1.111e-08,2.0916470000000003e-06,0.999997915,1881.0,/tmpdir/job/9974743.1881,Defector,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1881,3.8273e-08,1.4223865999999998e-05,0.9999856879999998,1882.0,/tmpdir/job/9974743.1882,Loner,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1882,0.0,1.247954e-06,0.999998747,1883.0,/tmpdir/job/9974743.1883,Neither,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1883,0.0,1.5334863000000003e-05,0.9999845659999997,1884.0,/tmpdir/job/9974743.1884,Both,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1884,0.0008948201870000003,0.0002145039904,0.9988850079999999,1885.0,/tmpdir/job/9974743.1885,Defector,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1885,0.00025859213799999997,0.00029827670400000005,0.999443448,1886.0,/tmpdir/job/9974743.1886,Loner,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1886,0.000808459982,0.00031477161,0.99887334,1887.0,/tmpdir/job/9974743.1887,Neither,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1887,0.00027991101300000004,0.00029355692,0.99942638,1888.0,/tmpdir/job/9974743.1888,Both,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1888,0.069723508303,0.03169872389199999,0.8985679796150001,1889.0,/tmpdir/job/9974743.1889,Defector,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1889,0.001161015316,0.00048076921,0.9983559200000001,1890.0,/tmpdir/job/9974743.1890,Loner,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1890,0.043650659962,0.024587361131,0.9317532645160002,1891.0,/tmpdir/job/9974743.1891,Neither,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1891,0.0008904083140000001,0.00044640438200000006,0.9986612740000002,1892.0,/tmpdir/job/9974743.1892,Both,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1892,0.11756301078000002,0.06306789679399999,0.8193597859649999,1893.0,/tmpdir/job/9974743.1893,Defector,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1893,0.00876410031,0.0043308827815999994,0.9869011648050001,1894.0,/tmpdir/job/9974743.1894,Loner,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1894,0.101585647064,0.07714970004840001,0.8212532437079999,1895.0,/tmpdir/job/9974743.1895,Neither,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1895,0.0029668184820000006,0.0011288372610000002,0.9959019781999998,1896.0,/tmpdir/job/9974743.1896,Both,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1896,0.154340072953,0.07469741567499999,0.770953951664,1897.0,/tmpdir/job/9974743.1897,Defector,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1897,0.077898336184,0.05412430846400001,0.867971175666,1898.0,/tmpdir/job/9974743.1898,Loner,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1898,0.11919105072600002,0.08129859893500001,0.7994964624950001,1899.0,/tmpdir/job/9974743.1899,Neither,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1899,0.04048591790500001,0.026773862983000003,0.932736318817,1900.0,/tmpdir/job/9974743.1900,Both,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1900,0.16246607132,0.10426075564500001,0.733265907707,1901.0,/tmpdir/job/9974743.1901,Defector,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1901,0.09494209553499999,0.079852581556,0.825197843979,1902.0,/tmpdir/job/9974743.1902,Loner,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1902,0.128590488119,0.09790700283039999,0.773487969753,1903.0,/tmpdir/job/9974743.1903,Neither,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1903,0.062209773038,0.040465336494000005,0.8973206366690001,1904.0,/tmpdir/job/9974743.1904,Both,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1904,0.158865138229,0.1232135566945,0.7179140435820001,1905.0,/tmpdir/job/9974743.1905,Defector,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1905,0.110750237698,0.11642213404499999,0.772818174974,1906.0,/tmpdir/job/9974743.1906,Loner,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1906,0.124398109551,0.12403810228100001,0.751549800215,1907.0,/tmpdir/job/9974743.1907,Neither,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1907,0.053778012238,0.049961244158999996,0.8962571549689999,1908.0,/tmpdir/job/9974743.1908,Both,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1908,0.21535701036600002,0.21016920183199997,0.574461421275,1909.0,/tmpdir/job/9974743.1909,Defector,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1909,0.19064272067599997,0.212398206284,0.596938685031,1910.0,/tmpdir/job/9974743.1910,Loner,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1910,0.17786083139300002,0.21225577597140002,0.60986123389,1911.0,/tmpdir/job/9974743.1911,Neither,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1911,0.07961400626500001,0.08728092304,0.8330878967970001,1912.0,/tmpdir/job/9974743.1912,Both,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1912,0.38857009643400003,0.242694049327,0.3687195869410001,1913.0,/tmpdir/job/9974743.1913,Defector,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1913,0.211130574608,0.25756802812100005,0.531280215653,1914.0,/tmpdir/job/9974743.1914,Loner,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1914,0.21262982509649994,0.23761281047399999,0.549735010647,1915.0,/tmpdir/job/9974743.1915,Neither,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1915,0.096958498103,0.102316905366,0.80070370491,1916.0,/tmpdir/job/9974743.1916,Both,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1916,0.546466187415,0.230306736671,0.223200927543,1917.0,/tmpdir/job/9974743.1917,Defector,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1917,0.25157458978099995,0.28106459511,0.46733900677999995,1918.0,/tmpdir/job/9974743.1918,Loner,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1918,0.27207274761859995,0.244059530539,0.48384615483559995,1919.0,/tmpdir/job/9974743.1919,Neither,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1919,0.173708903948,0.11841143027200002,0.707854453965,1920.0,/tmpdir/job/9974743.1920,Both,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
