,C,D,L,uid,_destination_path,social_norm,t,c,r,sigma,n,N,epsilon1,epsilon2,omega,alpha,beta,p,zeta
702,0.066792852705,0.06636666019,0.8668397922700002,703.0,/tmpdir/job/9938570.703,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,2,0.1
703,0.09438067992,0.07573231538649998,0.829886396324,704.0,/tmpdir/job/9938570.704,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,4,0.1
704,0.12012095352569997,0.0897202809426,0.7901567800920001,705.0,/tmpdir/job/9938570.705,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,6,0.1
705,0.11736755673629999,0.08861640405619998,0.794011580269,706.0,/tmpdir/job/9938570.706,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,8,0.1
706,0.1229637851656,0.10118918431029998,0.775844108023,707.0,/tmpdir/job/9938570.707,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,10,0.1
707,0.1376781358606,0.1167438798833,0.745574162404,708.0,/tmpdir/job/9938570.708,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,12,0.1
708,0.05021714073970001,0.056859902271000004,0.8929188662670001,709.0,/tmpdir/job/9938570.709,Loner,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,2,0.1
709,0.05380563365010001,0.04787790802320001,0.8983119257615002,710.0,/tmpdir/job/9938570.710,Loner,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,4,0.1
710,0.0730742118051,0.0681133927037,0.858808050572,711.0,/tmpdir/job/9938570.711,Loner,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,6,0.1
711,0.0901473805593,0.08078688679640002,0.829062811133,712.0,/tmpdir/job/9938570.712,Loner,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,8,0.1
712,0.0934330080356,0.08461467314000001,0.8219504183499999,713.0,/tmpdir/job/9938570.713,Loner,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,10,0.1
713,0.0873443235777,0.08366210679990001,0.828990381564,714.0,/tmpdir/job/9938570.714,Loner,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,12,0.1
714,0.05902509436410001,0.066295713599,0.8746740862388,715.0,/tmpdir/job/9938570.715,Loner,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,2,0.1
715,0.056702504073799995,0.049674632841,0.8936180159310001,716.0,/tmpdir/job/9938570.716,Loner,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,4,0.1
716,0.06872962328549999,0.0591292181532,0.872136743051,717.0,/tmpdir/job/9938570.717,Loner,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,6,0.1
717,0.08313032881399998,0.0696455906206,0.8472201794950001,718.0,/tmpdir/job/9938570.718,Loner,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,8,0.1
718,0.0954091818696,0.09330203901999999,0.811287275709,719.0,/tmpdir/job/9938570.719,Loner,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,10,0.1
719,0.0876655155244,0.08332338429759999,0.829009231465,720.0,/tmpdir/job/9938570.720,Loner,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,12,0.1
720,0.13211931686199999,0.094462511257,0.773403136395,721.0,/tmpdir/job/9938570.721,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
721,0.049233152924,0.027877022362,0.9228826053960002,722.0,/tmpdir/job/9938570.722,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,4,0.1
722,0.022730465994000002,0.010164003795999998,0.9670999509759998,723.0,/tmpdir/job/9938570.723,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,6,0.1
723,0.11311970673899997,0.07834545049609999,0.8085223956400002,724.0,/tmpdir/job/9938570.724,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
724,0.47519984323600006,0.04690639083429999,0.4778748897200001,725.0,/tmpdir/job/9938570.725,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,10,0.1
725,0.27895977471199995,0.05650274324159999,0.664522180816,726.0,/tmpdir/job/9938570.726,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,12,0.1
726,0.08862340780839999,0.07149529387510001,0.8398764678554997,727.0,/tmpdir/job/9938570.727,Neither,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,2,0.1
727,0.0603787545726,0.05517184458589999,0.8844464707303998,728.0,/tmpdir/job/9938570.728,Neither,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,4,0.1
728,0.0628315920925,0.052074742593500006,0.885090921302,729.0,/tmpdir/job/9938570.729,Neither,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,6,0.1
729,0.050957801509699995,0.0450489220257,0.9039893529069999,730.0,/tmpdir/job/9938570.730,Neither,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,8,0.1
730,0.0644647709804,0.0564617965338,0.8790673562269999,731.0,/tmpdir/job/9938570.731,Neither,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,10,0.1
731,0.057627639684000004,0.0588639459439,0.8835024605926,732.0,/tmpdir/job/9938570.732,Neither,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,12,0.1
732,0.10788917448799999,0.09144417816400001,0.8006617360123001,733.0,/tmpdir/job/9938570.733,Neither,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,2,0.1
733,0.068813684158,0.0787607736766,0.8524207124228,734.0,/tmpdir/job/9938570.734,Neither,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,4,0.1
734,0.0721010995605,0.07596705761730001,0.8519275184097999,735.0,/tmpdir/job/9938570.735,Neither,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,6,0.1
735,0.06002116105689999,0.0686698049272,0.8713055916456,736.0,/tmpdir/job/9938570.736,Neither,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,8,0.1
736,0.0696033631027,0.07505523837499999,0.8553372157423,737.0,/tmpdir/job/9938570.737,Neither,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,10,0.1
737,0.070331444954,0.0810078993329,0.8486570363778,738.0,/tmpdir/job/9938570.738,Neither,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,12,0.1
738,0.10621418310139999,0.0827839518575,0.8109976090823,739.0,/tmpdir/job/9938570.739,Neither,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,2,0.1
739,0.07718352711319999,0.0788923199364,0.8439193531206998,740.0,/tmpdir/job/9938570.740,Neither,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,4,0.1
740,0.06292123498390001,0.0697920688016,0.8672825024856001,741.0,/tmpdir/job/9938570.741,Neither,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,6,0.1
741,0.06746939240659999,0.07560812295679999,0.8569192138069999,742.0,/tmpdir/job/9938570.742,Neither,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,8,0.1
742,0.07480358661040001,0.09066632737,0.8345268258666,743.0,/tmpdir/job/9938570.743,Neither,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,10,0.1
743,0.0689342948764,0.07974827569259998,0.8513136819793,744.0,/tmpdir/job/9938570.744,Neither,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,12,0.1
744,0.03891883976200001,0.021053256740599994,0.9400237647530001,745.0,/tmpdir/job/9938570.745,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
745,0.10527117158399998,0.069961009994,0.8247603548010002,746.0,/tmpdir/job/9938570.746,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,4,0.1
746,0.305324348563,0.05961873252370001,0.635044210945,747.0,/tmpdir/job/9938570.747,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,6,0.1
747,0.26033027403000003,0.05762759231449999,0.682027315351,748.0,/tmpdir/job/9938570.748,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
748,0.5171097033540002,0.042075809537000006,0.4407950382329999,749.0,/tmpdir/job/9938570.749,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,10,0.1
749,0.4730575595143,0.05150822414899999,0.4754132865729999,750.0,/tmpdir/job/9938570.750,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,12,0.1
750,0.053125108297000005,0.042995992082,0.90387975934,751.0,/tmpdir/job/9938570.751,Both,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,2,0.1
751,0.048402876032000004,0.0425205906855,0.90907622736,752.0,/tmpdir/job/9938570.752,Both,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,4,0.1
752,0.06455057661990002,0.06545009593770001,0.8699972561343,753.0,/tmpdir/job/9938570.753,Both,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,6,0.1
753,0.05759190113760001,0.055712748318699996,0.886693116744,754.0,/tmpdir/job/9938570.754,Both,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,8,0.1
754,0.4191732727976,0.04932883593209999,0.531483225799,755.0,/tmpdir/job/9938570.755,Both,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,10,0.1
755,0.43643599536309996,0.0590174814896,0.504530165306,756.0,/tmpdir/job/9938570.756,Both,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,12,0.1
756,0.04704685713000001,0.06301688670200001,0.8899319579120002,757.0,/tmpdir/job/9938570.757,Both,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,2,0.1
757,0.0440854424046,0.0607774288926,0.8951336370230001,758.0,/tmpdir/job/9938570.758,Both,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,4,0.1
758,0.0561461257378,0.0673588986924,0.8764906289405,759.0,/tmpdir/job/9938570.759,Both,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,6,0.1
759,0.0597864603851,0.06928356957529999,0.8709260524951,760.0,/tmpdir/job/9938570.760,Both,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,8,0.1
760,0.06640354025709999,0.07854937458420001,0.855043313453,761.0,/tmpdir/job/9938570.761,Both,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,10,0.1
761,0.05820649804190001,0.07659310051549999,0.8651965496050998,762.0,/tmpdir/job/9938570.762,Both,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,12,0.1
762,0.051856222960000004,0.066524758721,0.8816145277100002,763.0,/tmpdir/job/9938570.763,Both,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,2,0.1
763,0.0516755121274,0.06890806503399999,0.879412161562,764.0,/tmpdir/job/9938570.764,Both,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,4,0.1
764,0.054635232279099985,0.07703112269109999,0.8683291217149999,765.0,/tmpdir/job/9938570.765,Both,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,6,0.1
765,0.0554088997429,0.07113410215339999,0.8734532121443002,766.0,/tmpdir/job/9938570.766,Both,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,8,0.1
766,0.0653466878719,0.08468839667559999,0.8499617607326999,767.0,/tmpdir/job/9938570.767,Both,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,10,0.1
767,0.0634101458366,0.07420430844409999,0.8623822626424998,768.0,/tmpdir/job/9938570.768,Both,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,12,0.1
768,0.16134889587700002,0.07722599730500002,0.7614172633509999,769.0,/tmpdir/job/9938570.769,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
769,0.076273873445,0.025675926658000007,0.898043553693,770.0,/tmpdir/job/9938570.770,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,4,0.1
770,0.05075917564300001,0.024304097474699998,0.9249300503979999,771.0,/tmpdir/job/9938570.771,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,6,0.1
771,0.922535903159,0.029543619312000002,0.047893944030700006,772.0,/tmpdir/job/9938570.772,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
772,0.9667020450000001,0.032831473833,0.00043911737699999995,773.0,/tmpdir/job/9938570.773,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,10,0.1
773,0.600467111394,0.079272091909,0.32023993384800004,774.0,/tmpdir/job/9938570.774,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,12,0.1
774,0.11698971475369999,0.0821883585392,0.8008198961619999,775.0,/tmpdir/job/9938570.775,Defector,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,2,0.1
