,C,D,L,uid,_destination_path,social_norm,t,c,r,sigma,n,N,epsilon1,epsilon2,omega,alpha,beta,p,zeta
2124,0.5552575916790001,0.054947952343400004,0.389776119405,2125.0,/tmpdir/job/1992.2125,Defector,200000,1,3,1,5,100,0.01,1.0,0.9090909090909091,0,0,8,0.1
2125,0.2731048098835,0.161749870332,0.565133856254,2126.0,/tmpdir/job/1992.2126,Loner,200000,1,3,1,5,100,0.01,1.0,0.9090909090909091,0,0,8,0.1
2126,0.205471083965,0.13920580962420004,0.655309783375,2127.0,/tmpdir/job/1992.2127,Neither,200000,1,3,1,5,100,0.01,1.0,0.9090909090909091,0,0,8,0.1
2127,0.567924964474,0.0771389022418,0.354916515298,2128.0,/tmpdir/job/1992.2128,Both,200000,1,3,1,5,100,0.01,1.0,0.9090909090909091,0,0,8,0.1
2128,0.18496990933000002,0.10479673990800002,0.7102255196540003,2129.0,/tmpdir/job/1992.2129,Defector,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,2,0.1
2129,0.10660315781600002,0.08251205446799999,0.810875586127,2130.0,/tmpdir/job/1992.2130,Loner,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,2,0.1
2130,0.145686610571,0.10604820740899999,0.7482562715530001,2131.0,/tmpdir/job/1992.2131,Neither,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,2,0.1
2131,0.066574784221,0.055196772938999994,0.878222936664,2132.0,/tmpdir/job/1992.2132,Both,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,2,0.1
2132,0.9748764579999999,0.025070323246000004,2.4808992e-05,2133.0,/tmpdir/job/1992.2133,Defector,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,8,0.1
2133,0.24688004635399996,0.12857566713169996,0.624533336379,2134.0,/tmpdir/job/1992.2134,Loner,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,8,0.1
2134,0.161584712247,0.08913851470500002,0.749265896607,2135.0,/tmpdir/job/1992.2135,Neither,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,8,0.1
2135,0.7505352118180001,0.0451729007866,0.2042684164313,2136.0,/tmpdir/job/1992.2136,Both,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,8,0.1
2136,0.165210144141,0.09379614632100002,0.7409870346149998,2137.0,/tmpdir/job/1992.2137,Defector,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,2,0.1
2137,0.09164183215099998,0.07637979632500001,0.8319695026999999,2138.0,/tmpdir/job/1992.2138,Loner,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,2,0.1
2138,0.12328529383499998,0.11481500043100001,0.761887769204,2139.0,/tmpdir/job/1992.2139,Neither,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,2,0.1
2139,0.061719492561999996,0.027880658771000003,0.9103940636609998,2140.0,/tmpdir/job/1992.2140,Both,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,2,0.1
2140,0.972161843,0.027366650422000004,0.00044332746200000003,2141.0,/tmpdir/job/1992.2141,Defector,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,8,0.1
2141,0.211814705341,0.13313990849,0.65503573555,2142.0,/tmpdir/job/1992.2142,Loner,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,8,0.1
2142,0.148827577719,0.11676627732000001,0.7343926864979999,2143.0,/tmpdir/job/1992.2143,Neither,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,8,0.1
2143,0.4432747590830001,0.05448392151800001,0.502224279886,2144.0,/tmpdir/job/1992.2144,Both,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,8,0.1
2144,0.159329651348,0.08266919465299999,0.7579912565110003,2145.0,/tmpdir/job/1992.2145,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
2145,0.083724834907,0.062860912091,0.85340687248,2146.0,/tmpdir/job/1992.2146,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
2146,0.115715665043,0.09424236315549998,0.7900280787650001,2147.0,/tmpdir/job/1992.2147,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
2147,0.04000103266800001,0.021693057334,0.9383013917140001,2148.0,/tmpdir/job/1992.2148,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
2148,0.6452893100509999,0.05134934905599999,0.303341652315,2149.0,/tmpdir/job/1992.2149,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
2149,0.21965889135100006,0.12415257512639997,0.6561770705259998,2150.0,/tmpdir/job/1992.2150,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
2150,0.11566425756099999,0.07465111130049999,0.8096727015445001,2151.0,/tmpdir/job/1992.2151,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
2151,0.223320163728,0.065621902216,0.711043336487,2152.0,/tmpdir/job/1992.2152,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
2152,0.175339845852,0.086333046263,0.738317979644,2153.0,/tmpdir/job/1992.2153,Defector,200000,1,3,1,5,100,0.21544346900318823,1.0,0.9090909090909091,0,0,2,0.1
2153,0.08843080827699999,0.058806605585,0.852757786872,2154.0,/tmpdir/job/1992.2154,Loner,200000,1,3,1,5,100,0.21544346900318823,1.0,0.9090909090909091,0,0,2,0.1
2154,0.131496508616,0.08470961490459998,0.783776155288,2155.0,/tmpdir/job/1992.2155,Neither,200000,1,3,1,5,100,0.21544346900318823,1.0,0.9090909090909091,0,0,2,0.1
2155,0.025286813056,0.012989926964000002,0.9617209546970001,2156.0,/tmpdir/job/1992.2156,Both,200000,1,3,1,5,100,0.21544346900318823,1.0,0.9090909090909091,0,0,2,0.1
2156,0.6177241722600001,0.052370806394,0.329885020559,2157.0,/tmpdir/job/1992.2157,Defector,200000,1,3,1,5,100,0.21544346900318823,1.0,0.9090909090909091,0,0,8,0.1
2157,0.206270610054,0.12550537408399998,0.6682130438089999,2158.0,/tmpdir/job/1992.2158,Loner,200000,1,3,1,5,100,0.21544346900318823,1.0,0.9090909090909091,0,0,8,0.1
2158,0.10367674691,0.06619255198599999,0.8301193544619999,2159.0,/tmpdir/job/1992.2159,Neither,200000,1,3,1,5,100,0.21544346900318823,1.0,0.9090909090909091,0,0,8,0.1
2159,0.236233089301,0.061587754545,0.7021653747659998,2160.0,/tmpdir/job/1992.2160,Both,200000,1,3,1,5,100,0.21544346900318823,1.0,0.9090909090909091,0,0,8,0.1
2160,0.23150729672199996,0.104246122816,0.6642351778779999,2161.0,/tmpdir/job/1992.2161,Defector,200000,1,3,1,5,100,0.46415888336127725,1.0,0.9090909090909091,0,0,2,0.1
2161,0.089686509806,0.05391015233099999,0.8564013166,2162.0,/tmpdir/job/1992.2162,Loner,200000,1,3,1,5,100,0.46415888336127725,1.0,0.9090909090909091,0,0,2,0.1
2162,0.148581830388,0.09380666281499998,0.7575904626149998,2163.0,/tmpdir/job/1992.2163,Neither,200000,1,3,1,5,100,0.46415888336127725,1.0,0.9090909090909091,0,0,2,0.1
2163,0.011458083898000002,0.007707196534,0.9808363732000001,2164.0,/tmpdir/job/1992.2164,Both,200000,1,3,1,5,100,0.46415888336127725,1.0,0.9090909090909091,0,0,2,0.1
2164,0.24118694550050002,0.060940641524,0.6978583513122999,2165.0,/tmpdir/job/1992.2165,Defector,200000,1,3,1,5,100,0.46415888336127725,1.0,0.9090909090909091,0,0,8,0.1
2165,0.21472645222400003,0.14585585224400002,0.6394063945289999,2166.0,/tmpdir/job/1992.2166,Loner,200000,1,3,1,5,100,0.46415888336127725,1.0,0.9090909090909091,0,0,8,0.1
2166,0.10246218891999999,0.060121215614900005,0.8374051871700001,2167.0,/tmpdir/job/1992.2167,Neither,200000,1,3,1,5,100,0.46415888336127725,1.0,0.9090909090909091,0,0,8,0.1
2167,0.17266534754299998,0.06898241323959999,0.7583405476189999,2168.0,/tmpdir/job/1992.2168,Both,200000,1,3,1,5,100,0.46415888336127725,1.0,0.9090909090909091,0,0,8,0.1
2168,0.262967081152,0.124779282404,0.612242036565,2169.0,/tmpdir/job/1992.2169,Defector,200000,1,3,1,5,100,1.0,1.0,0.9090909090909091,0,0,2,0.1
2169,0.09792997222099999,0.0583568898935,0.8437133265000003,2170.0,/tmpdir/job/1992.2170,Loner,200000,1,3,1,5,100,1.0,1.0,0.9090909090909091,0,0,2,0.1
2170,0.168490554467,0.11445989420099999,0.7170263402500001,2171.0,/tmpdir/job/1992.2171,Neither,200000,1,3,1,5,100,1.0,1.0,0.9090909090909091,0,0,2,0.1
2171,0.006846349022999999,0.008391254721999999,0.9847682410000002,2172.0,/tmpdir/job/1992.2172,Both,200000,1,3,1,5,100,1.0,1.0,0.9090909090909091,0,0,2,0.1
2172,0.131858082318,0.07028788750529999,0.7978418743390002,2173.0,/tmpdir/job/1992.2173,Defector,200000,1,3,1,5,100,1.0,1.0,0.9090909090909091,0,0,8,0.1
2173,0.21820315858499997,0.168154794942,0.61363063672,2174.0,/tmpdir/job/1992.2174,Loner,200000,1,3,1,5,100,1.0,1.0,0.9090909090909091,0,0,8,0.1
2174,0.09056341507099998,0.062197599849,0.84722637735,2175.0,/tmpdir/job/1992.2175,Neither,200000,1,3,1,5,100,1.0,1.0,0.9090909090909091,0,0,8,0.1
2175,0.11126697521800001,0.074470477546,0.8142510336800001,2176.0,/tmpdir/job/1992.2176,Both,200000,1,3,1,5,100,1.0,1.0,0.9090909090909091,0,0,8,0.1
2176,0.0,0.4338920754,0.5660958039000001,2177.0,/tmpdir/job/1992.2177,Defector,200000,1,3,1,5,100,1e-05,1.0,0.9090909090909091,0,0,2,0.1
2177,0.0,0.5257959724,0.47416848280000007,2178.0,/tmpdir/job/1992.2178,Loner,200000,1,3,1,5,100,1e-05,1.0,0.9090909090909091,0,0,2,0.1
2178,0.9158672469999999,0.08413273506800001,0.0,2179.0,/tmpdir/job/1992.2179,Neither,200000,1,3,1,5,100,1e-05,1.0,0.9090909090909091,0,0,2,0.1
2179,0.42635911620000005,1.30539e-06,0.573607338,2180.0,/tmpdir/job/1992.2180,Both,200000,1,3,1,5,100,1e-05,1.0,0.9090909090909091,0,0,2,0.1
2180,0.00879947902,0.002063300334,0.98914656,2181.0,/tmpdir/job/1992.2181,Defector,200000,1,3,1,5,100,1e-05,1.0,0.9090909090909091,0,0,8,0.1
2181,0.1128658974,0.000764639232,0.886337473,2182.0,/tmpdir/job/1992.2182,Loner,200000,1,3,1,5,100,1e-05,1.0,0.9090909090909091,0,0,8,0.1
2182,0.46252190870000004,0.0,0.5374756787,2183.0,/tmpdir/job/1992.2183,Neither,200000,1,3,1,5,100,1e-05,1.0,0.9090909090909091,0,0,8,0.1
2183,0.9765421009999999,6.8418139e-05,0.023360458938,2184.0,/tmpdir/job/1992.2184,Both,200000,1,3,1,5,100,1e-05,1.0,0.9090909090909091,0,0,8,0.1
2184,0.9999991689999999,8.103300000000001e-07,0.0,2185.0,/tmpdir/job/1992.2185,Defector,200000,1,3,1,5,100,2.1544346900318823e-05,1.0,0.9090909090909091,0,0,2,0.1
2185,0.30000334559999997,0.21078081258000003,0.48917845649999997,2186.0,/tmpdir/job/1992.2186,Loner,200000,1,3,1,5,100,2.1544346900318823e-05,1.0,0.9090909090909091,0,0,2,0.1
2186,0.0,0.23742951880000002,0.762562310018,2187.0,/tmpdir/job/1992.2187,Neither,200000,1,3,1,5,100,2.1544346900318823e-05,1.0,0.9090909090909091,0,0,2,0.1
2187,0.9999992660000001,7.23881e-07,0.0,2188.0,/tmpdir/job/1992.2188,Both,200000,1,3,1,5,100,2.1544346900318823e-05,1.0,0.9090909090909091,0,0,2,0.1
2188,0.5004632063000001,0.000154120838,0.49937631099999996,2189.0,/tmpdir/job/1992.2189,Defector,200000,1,3,1,5,100,2.1544346900318823e-05,1.0,0.9090909090909091,0,0,8,0.1
2189,0.4259356954,0.08074220000599998,0.49331111540000006,2190.0,/tmpdir/job/1992.2190,Loner,200000,1,3,1,5,100,2.1544346900318823e-05,1.0,0.9090909090909091,0,0,8,0.1
2190,1.6194362e-05,6.461885999999999e-06,0.999977014,2191.0,/tmpdir/job/1992.2191,Neither,200000,1,3,1,5,100,2.1544346900318823e-05,1.0,0.9090909090909091,0,0,8,0.1
2191,0.5462255538,0.00253960335,0.4512556542000001,2192.0,/tmpdir/job/1992.2192,Both,200000,1,3,1,5,100,2.1544346900318823e-05,1.0,0.9090909090909091,0,0,8,0.1
2192,0.0,0.39967551360000003,0.6003141118,2193.0,/tmpdir/job/1992.2193,Defector,200000,1,3,1,5,100,4.641588833612782e-05,1.0,0.9090909090909091,0,0,2,0.1
2193,0.4143503652400001,0.0652064786,0.5204120115,2194.0,/tmpdir/job/1992.2194,Loner,200000,1,3,1,5,100,4.641588833612782e-05,1.0,0.9090909090909091,0,0,2,0.1
2194,0.0,0.0,1.0,2195.0,/tmpdir/job/1992.2195,Neither,200000,1,3,1,5,100,4.641588833612782e-05,1.0,0.9090909090909091,0,0,2,0.1
2195,0.7271546237,0.0,0.27282413600000005,2196.0,/tmpdir/job/1992.2196,Both,200000,1,3,1,5,100,4.641588833612782e-05,1.0,0.9090909090909091,0,0,2,0.1
2196,0.049138112671999995,0.001759034656,0.9490760450000002,2197.0,/tmpdir/job/1992.2197,Defector,200000,1,3,1,5,100,4.641588833612782e-05,1.0,0.9090909090909091,0,0,8,0.1
2197,0.0026419929989999996,0.000206949545,0.9971401269999999,2198.0,/tmpdir/job/1992.2198,Loner,200000,1,3,1,5,100,4.641588833612782e-05,1.0,0.9090909090909091,0,0,8,0.1
2198,0.03127059532,4.624619e-06,0.9687243537000001,2199.0,/tmpdir/job/1992.2199,Neither,200000,1,3,1,5,100,4.641588833612782e-05,1.0,0.9090909090909091,0,0,8,0.1
2199,0.97463127,0.022131333918000002,0.0032082846780000004,2200.0,/tmpdir/job/1992.2200,Both,200000,1,3,1,5,100,4.641588833612782e-05,1.0,0.9090909090909091,0,0,8,0.1
2200,5.59318e-07,3.0858000000000004e-08,0.9999993899999999,2201.0,/tmpdir/job/1992.2201,Defector,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,2,0.1
2201,1.0603999999999999e-07,0.3617799542,0.6381964392,2202.0,/tmpdir/job/1992.2202,Loner,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,2,0.1
2202,0.012046199488000002,0.288311558194,0.699632714405,2203.0,/tmpdir/job/1992.2203,Neither,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,2,0.1
2203,0.17638028990000001,0.41519186732299995,0.40842177379999994,2204.0,/tmpdir/job/1992.2204,Both,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,2,0.1
2204,0.10133905863,0.4545149152,0.4441411404000001,2205.0,/tmpdir/job/1992.2205,Defector,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,8,0.1
2205,0.4929623916,0.150617109604,0.35641633914999993,2206.0,/tmpdir/job/1992.2206,Loner,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,8,0.1
2206,0.38798066637700007,0.310132762818,0.30186820594700003,2207.0,/tmpdir/job/1992.2207,Neither,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,8,0.1
2207,0.4642910476,0.097188650143,0.43851085630000003,2208.0,/tmpdir/job/1992.2208,Both,200000,1,3,1,5,100,0.0001,1.0,0.9090909090909091,0,0,8,0.1
2208,0.6480058397649999,0.32672312958,0.025265149413999998,2209.0,/tmpdir/job/1992.2209,Defector,200000,1,3,1,5,100,0.00021544346900318823,1.0,0.9090909090909091,0,0,2,0.1
2209,0.23318440075,0.03391607932,0.7328884107,2210.0,/tmpdir/job/1992.2210,Loner,200000,1,3,1,5,100,0.00021544346900318823,1.0,0.9090909090909091,0,0,2,0.1
2210,0.263812140106,0.28639075433899996,0.449796574361,2211.0,/tmpdir/job/1992.2211,Neither,200000,1,3,1,5,100,0.00021544346900318823,1.0,0.9090909090909091,0,0,2,0.1
2211,0.1659464868,0.12687072783499997,0.7071768209649999,2212.0,/tmpdir/job/1992.2212,Both,200000,1,3,1,5,100,0.00021544346900318823,1.0,0.9090909090909091,0,0,2,0.1
2212,0.9654145029999999,0.030362620975000004,0.004196592404000001,2213.0,/tmpdir/job/1992.2213,Defector,200000,1,3,1,5,100,0.00021544346900318823,1.0,0.9090909090909091,0,0,8,0.1
2213,0.10399133667199997,0.21954995357299997,0.6764540788000001,2214.0,/tmpdir/job/1992.2214,Loner,200000,1,3,1,5,100,0.00021544346900318823,1.0,0.9090909090909091,0,0,8,0.1
2214,0.06548426220800001,0.322667943281,0.611824362242,2215.0,/tmpdir/job/1992.2215,Neither,200000,1,3,1,5,100,0.00021544346900318823,1.0,0.9090909090909091,0,0,8,0.1
2215,0.641065042912,3.1127778e-05,0.35887341757499996,2216.0,/tmpdir/job/1992.2216,Both,200000,1,3,1,5,100,0.00021544346900318823,1.0,0.9090909090909091,0,0,8,0.1
2216,0.27473326142399995,0.15327486979,0.5719815897,2217.0,/tmpdir/job/1992.2217,Defector,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,2,0.1
2217,0.250070681925,0.16155331829499994,0.5883647984429999,2218.0,/tmpdir/job/1992.2218,Loner,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,2,0.1
2218,0.249720112868,0.49071464294,0.25954729451499997,2219.0,/tmpdir/job/1992.2219,Neither,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,2,0.1
2219,0.29457991759999996,0.307213614501,0.39819590198,2220.0,/tmpdir/job/1992.2220,Both,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,2,0.1
2220,0.9746219050000001,0.022645264646000005,0.0027028546800000005,2221.0,/tmpdir/job/1992.2221,Defector,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,8,0.1
2221,0.104154612438,0.08391598997,0.8119011275999999,2222.0,/tmpdir/job/1992.2222,Loner,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,8,0.1
2222,0.152645865336,0.0742594480215,0.7730718061919998,2223.0,/tmpdir/job/1992.2223,Neither,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,8,0.1
2223,0.339247295811,0.27027887771,0.39046074153300003,2224.0,/tmpdir/job/1992.2224,Both,200000,1,3,1,5,100,0.00046415888336127773,1.0,0.9090909090909091,0,0,8,0.1
2224,0.20074853025,0.19345944050650002,0.6057812623499998,2225.0,/tmpdir/job/1992.2225,Defector,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,2,0.1
2225,0.26534649518500003,0.107968349522,0.626673590876,2226.0,/tmpdir/job/1992.2226,Loner,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,2,0.1
2226,0.413083439535,0.160611248396,0.4262928481320001,2227.0,/tmpdir/job/1992.2227,Neither,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,2,0.1
2227,0.266894475999,0.060100946984999994,0.6729945254350002,2228.0,/tmpdir/job/1992.2228,Both,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,2,0.1
2228,0.136182689374,0.10409650841700001,0.759701364918,2229.0,/tmpdir/job/1992.2229,Defector,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,8,0.1
2229,0.22970570317800001,0.23515218351500003,0.535126994434,2230.0,/tmpdir/job/1992.2230,Loner,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,8,0.1
2230,0.137250482565,0.20602390789799999,0.6567102559639999,2231.0,/tmpdir/job/1992.2231,Neither,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,8,0.1
2231,0.865185965303,0.039457420081400005,0.09533293655570002,2232.0,/tmpdir/job/1992.2232,Both,200000,1,3,1,5,100,0.001,1.0,0.9090909090909091,0,0,8,0.1
2232,0.31313950955700004,0.13560604336499998,0.551242967557,2233.0,/tmpdir/job/1992.2233,Defector,200000,1,3,1,5,100,0.002154434690031882,1.0,0.9090909090909091,0,0,2,0.1
2233,0.16700748327599998,0.160990621488,0.671989383535,2234.0,/tmpdir/job/1992.2234,Loner,200000,1,3,1,5,100,0.002154434690031882,1.0,0.9090909090909091,0,0,2,0.1
2234,0.288756353468,0.29013719634199997,0.4210967835450001,2235.0,/tmpdir/job/1992.2235,Neither,200000,1,3,1,5,100,0.002154434690031882,1.0,0.9090909090909091,0,0,2,0.1
2235,0.28119272681400004,0.07069145212399999,0.648106053095,2236.0,/tmpdir/job/1992.2236,Both,200000,1,3,1,5,100,0.002154434690031882,1.0,0.9090909090909091,0,0,2,0.1
2236,0.9746428190000002,0.022740419215,0.002586955587,2237.0,/tmpdir/job/1992.2237,Defector,200000,1,3,1,5,100,0.002154434690031882,1.0,0.9090909090909091,0,0,8,0.1
2237,0.29272725353,0.21806401118600002,0.489194608279,2238.0,/tmpdir/job/1992.2238,Loner,200000,1,3,1,5,100,0.002154434690031882,1.0,0.9090909090909091,0,0,8,0.1
2238,0.21705206364399993,0.19353811543800004,0.5893935283849999,2239.0,/tmpdir/job/1992.2239,Neither,200000,1,3,1,5,100,0.002154434690031882,1.0,0.9090909090909091,0,0,8,0.1
2239,0.489322070133,0.09901176046199998,0.4116427693580001,2240.0,/tmpdir/job/1992.2240,Both,200000,1,3,1,5,100,0.002154434690031882,1.0,0.9090909090909091,0,0,8,0.1
2240,0.24674327077500005,0.18547493701799997,0.567774567093,2241.0,/tmpdir/job/1992.2241,Defector,200000,1,3,1,5,100,0.004641588833612777,1.0,0.9090909090909091,0,0,2,0.1
2241,0.16683606076799998,0.107202578449,0.725950293289,2242.0,/tmpdir/job/1992.2242,Loner,200000,1,3,1,5,100,0.004641588833612777,1.0,0.9090909090909091,0,0,2,0.1
2242,0.16353081503959999,0.214235083266,0.622222656135,2243.0,/tmpdir/job/1992.2243,Neither,200000,1,3,1,5,100,0.004641588833612777,1.0,0.9090909090909091,0,0,2,0.1
2243,0.137234226474,0.09387381116899998,0.7688830850189998,2244.0,/tmpdir/job/1992.2244,Both,200000,1,3,1,5,100,0.004641588833612777,1.0,0.9090909090909091,0,0,2,0.1
2244,0.972368984,0.025486646358,0.0021165441229999997,2245.0,/tmpdir/job/1992.2245,Defector,200000,1,3,1,5,100,0.004641588833612777,1.0,0.9090909090909091,0,0,8,0.1
2245,0.22763657907,0.15628949337,0.616069169908,2246.0,/tmpdir/job/1992.2246,Loner,200000,1,3,1,5,100,0.004641588833612777,1.0,0.9090909090909091,0,0,8,0.1
2246,0.14909064129200003,0.157885831789,0.6930081605579999,2247.0,/tmpdir/job/1992.2247,Neither,200000,1,3,1,5,100,0.004641588833612777,1.0,0.9090909090909091,0,0,8,0.1
2247,0.813159950617,0.0287698704386,0.158043578753,2248.0,/tmpdir/job/1992.2248,Both,200000,1,3,1,5,100,0.004641588833612777,1.0,0.9090909090909091,0,0,8,0.1
2248,0.21019943265400004,0.138938010151,0.650853855567,2249.0,/tmpdir/job/1992.2249,Defector,200000,1,3,1,5,100,0.01,1.0,0.9090909090909091,0,0,2,0.1
2249,0.102128574704,0.109275506915,0.788583846758,2250.0,/tmpdir/job/1992.2250,Loner,200000,1,3,1,5,100,0.01,1.0,0.9090909090909091,0,0,2,0.1
2250,0.22129395687099998,0.16703262930600002,0.6116638876080001,2251.0,/tmpdir/job/1992.2251,Neither,200000,1,3,1,5,100,0.01,1.0,0.9090909090909091,0,0,2,0.1
2251,0.12407757363000001,0.12392307084899998,0.7519920980006,2252.0,/tmpdir/job/1992.2252,Both,200000,1,3,1,5,100,0.01,1.0,0.9090909090909091,0,0,2,0.1
2252,0.978676176,0.010200894907000001,0.011095817588,2253.0,/tmpdir/job/1992.2253,Defector,200000,1,3,1,5,100,0.01,1.0,0.9090909090909091,0,0,8,0.1
2253,0.297046499818,0.15037111710109996,0.55257235017,2254.0,/tmpdir/job/1992.2254,Loner,200000,1,3,1,5,100,0.01,1.0,0.9090909090909091,0,0,8,0.1
2254,0.173019279847,0.145975392344,0.6809914981260001,2255.0,/tmpdir/job/1992.2255,Neither,200000,1,3,1,5,100,0.01,1.0,0.9090909090909091,0,0,8,0.1
2255,0.8270230943610001,0.028146442347699998,0.144809184841,2256.0,/tmpdir/job/1992.2256,Both,200000,1,3,1,5,100,0.01,1.0,0.9090909090909091,0,0,8,0.1
2256,0.162933578517,0.11064397945660001,0.7264158139890001,2257.0,/tmpdir/job/1992.2257,Defector,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,2,0.1
2257,0.133813178979,0.100430909214,0.7657439490897,2258.0,/tmpdir/job/1992.2258,Loner,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,2,0.1
2258,0.176328770741,0.137445074632,0.686214844528,2259.0,/tmpdir/job/1992.2259,Neither,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,2,0.1
2259,0.09685657242699999,0.06841616466200001,0.8347200018429999,2260.0,/tmpdir/job/1992.2260,Both,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,2,0.1
2260,0.9684948039999999,0.030343006648000007,0.0011334643819999998,2261.0,/tmpdir/job/1992.2261,Defector,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,8,0.1
2261,0.23944722126400003,0.114905111738,0.6456351837740001,2262.0,/tmpdir/job/1992.2262,Loner,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,8,0.1
2262,0.15160327108000002,0.10383334968,0.7445513535139999,2263.0,/tmpdir/job/1992.2263,Neither,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,8,0.1
2263,0.8463457794810002,0.030563927818799998,0.12306644998660002,2264.0,/tmpdir/job/1992.2264,Both,200000,1,3,1,5,100,0.021544346900318822,1.0,0.9090909090909091,0,0,8,0.1
2264,0.151548347217,0.0820106661815,0.766433957472,2265.0,/tmpdir/job/1992.2265,Defector,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,2,0.1
2265,0.089657292361,0.06551825365,0.8448169181490002,2266.0,/tmpdir/job/1992.2266,Loner,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,2,0.1
2266,0.13931143904200002,0.120559006745,0.740117611829,2267.0,/tmpdir/job/1992.2267,Neither,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,2,0.1
2267,0.05247783271399999,0.024931583427,0.922586284608,2268.0,/tmpdir/job/1992.2268,Both,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,2,0.1
2268,0.8496834502739999,0.03754911946699999,0.11274226400899999,2269.0,/tmpdir/job/1992.2269,Defector,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,8,0.1
2269,0.21556720205399998,0.12029406793599999,0.664128282667,2270.0,/tmpdir/job/1992.2270,Loner,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,8,0.1
2270,0.123293463123,0.08731287886399998,0.7893807088750001,2271.0,/tmpdir/job/1992.2271,Neither,200000,1,3,1,5,100,0.046415888336127774,1.0,0.9090909090909091,0,0,8,0.1
